epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.5922	26.5923
1	10.17	None	25.4980	52.0905
2	10.72	None	26.4499	78.5406
3	18.54	None	28.1146	106.6554
4	13.04	None	28.0260	134.6816
5	13.34	None	27.4742	162.1559
6	23.33	None	25.9061	188.0622
7	18.73	None	26.0920	214.1544
8	18.02	None	26.9804	241.1350
9	13.5	None	26.7906	267.9258
10	17.96	None	27.7129	295.6389
11	13.63	None	23.3521	318.9912
12	20.67	None	22.9420	341.9333
13	14.76	None	22.5658	364.4994
14	14.43	None	23.2915	387.7911
15	16.79	None	23.4711	411.2624
16	19.36	None	22.4347	433.6973
17	15.54	None	22.7358	456.4333
18	15.46	None	23.3618	479.7953
19	14.58	None	23.0279	502.8234
20	20.29	None	23.1016	525.9252
21	17.37	None	23.5140	549.4393
22	18.55	None	25.9927	575.4323
23	14.62	None	23.6794	599.1119
24	14.96	None	23.5446	622.6567
25	14.16	None	23.4614	646.1182
26	14.44	None	23.1173	669.2357
27	17.29	None	24.1289	693.3647
28	15.49	None	23.8701	717.2350
29	17.21	None	23.4367	740.6721
30	14.23	None	23.7919	764.4642
31	21.73	None	24.0427	788.5071
32	19.25	None	24.3481	812.8553
33	18.32	None	24.5811	837.4367
34	20.07	None	24.2940	861.7309
35	16.01	None	24.6542	886.3853
36	15.61	None	26.9305	913.3160
37	18.63	None	24.0964	937.4127
38	15.14	None	24.9470	962.3599
39	19.18	None	24.4010	986.7610
40	14.33	None	23.6535	1010.4148
41	19.09	None	24.1030	1034.5179
42	11.6	None	24.3121	1058.8302
43	16.16	None	23.9422	1082.7726
44	18.95	None	24.4140	1107.1868
45	18.21	None	23.9048	1131.0919
46	18.23	None	24.3258	1155.4179
47	19.04	None	23.9581	1179.3762
48	17.37	None	22.8128	1202.1892
49	18.51	None	22.7588	1224.9482
50	19.02	None	36.3638	1261.3123
51	18.68	None	34.0286	1295.3413
52	18.81	None	33.4904	1328.8319
53	19.04	None	34.0033	1362.8354
54	19.8	None	33.4276	1396.2632
55	19.53	None	33.7567	1430.0201
56	19.82	None	33.6608	1463.6811
57	14.77	None	33.6002	1497.2815
58	14.98	None	32.8832	1530.1650
59	15.05	None	33.4673	1563.6324
60	13.89	None	33.9758	1597.6085
61	13.75	None	33.7720	1631.3807
62	14.29	None	33.5201	1664.9010
63	14.48	None	33.6478	1698.5491
64	14.56	None	33.4267	1731.9761
65	14.4	None	33.7280	1765.7043
66	14.57	None	33.3389	1799.0434
67	14.71	None	34.2409	1833.2847
68	14.73	None	34.1726	1867.4576
69	14.77	None	34.4798	1901.9376
70	14.8	None	34.4442	1936.3821
71	14.93	None	33.8558	1970.2381
72	15.17	None	34.5483	2004.7866
73	15.21	None	36.0561	2040.8429
74	15.25	None	34.3687	2075.2119
75	15.41	None	34.4838	2109.6960
76	15.44	None	34.6186	2144.3148
77	15.4	None	34.9591	2179.2742
78	19.84	None	33.5409	2212.8154
79	19.79	None	33.5768	2246.3924
80	19.74	None	33.6801	2280.0728
81	20.07	None	34.2147	2314.2878
82	20.03	None	33.4923	2347.7803
83	20.2	None	33.6474	2381.4278
84	20.27	None	32.3219	2413.7499
85	20.26	None	31.8976	2445.6479
86	20.05	None	31.6291	2477.2773
87	20.29	None	32.2406	2509.5181
88	20.19	None	32.1817	2541.7000
89	20.25	None	32.2865	2573.9867
90	20.38	None	32.0142	2606.0011
91	18.68	None	32.1713	2638.1726
92	18.62	None	32.3207	2670.4937
93	18.69	None	32.3130	2702.8069
94	19.01	None	32.3328	2735.1399
95	19.08	None	32.5080	2767.6481
96	18.95	None	32.5364	2800.1847
97	18.94	None	32.8396	2833.0244
98	18.86	None	32.5772	2865.6018
99	18.78	None	32.8403	2898.4424
