epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.8452	26.8454
1	16.6	None	26.2585	53.1040
2	25.5	None	27.4905	80.5947
3	17.08	None	27.5800	108.1750
4	31.02	None	26.4193	134.5945
5	32.1	None	28.0520	162.6467
6	35.19	None	27.4158	190.0628
7	40.54	None	27.7120	217.7750
8	36.76	None	27.8059	245.5811
9	27.47	None	28.7811	274.3625
10	33.52	None	27.2919	301.6547
11	23.1	None	27.4918	329.1467
12	31.38	None	23.8896	353.0364
13	40.86	None	23.9521	376.9887
14	34.77	None	23.9445	400.9334
15	30.29	None	23.6190	424.5526
16	33.53	None	23.7656	448.3185
17	22.51	None	23.5503	471.8690
18	28.38	None	23.8214	495.6907
19	38.28	None	23.7927	519.4836
20	33.35	None	23.9372	543.4210
21	28.87	None	23.3969	566.8181
22	27.62	None	26.8486	593.6668
23	39.16	None	23.5674	617.2345
24	32.03	None	23.8661	641.1008
25	37.11	None	23.6943	664.7952
26	38.9	None	24.0184	688.8138
27	41.14	None	24.1130	712.9269
28	30.3	None	23.9453	736.8724
29	40.03	None	23.9710	760.8436
30	44.3	None	23.9430	784.7868
31	34.62	None	23.8739	808.6609
32	39.74	None	23.9988	832.6598
33	37.42	None	23.8340	856.4940
34	37.41	None	24.0268	880.5210
35	40.61	None	26.1734	906.6947
36	33.23	None	23.5431	930.2379
37	29.9	None	24.1969	954.4351
38	43.21	None	23.9974	978.4327
39	40.83	None	23.8924	1002.3252
40	38.1	None	24.0936	1026.4190
41	25.47	None	23.6238	1050.0431
42	45.42	None	24.4403	1074.4837
43	37.16	None	24.1441	1098.6279
44	38.35	None	24.7066	1123.3347
45	37.24	None	24.2378	1147.5727
46	41.66	None	22.8524	1170.4252
47	37.39	None	22.2642	1192.6896
48	35.01	None	22.4801	1215.1699
49	36.87	None	24.7337	1239.9038
50	37.28	None	33.7819	1273.6859
51	37.72	None	32.5864	1306.2725
52	38.25	None	33.2209	1339.4937
53	38.47	None	32.9676	1372.4615
54	38.62	None	33.6849	1406.1467
55	38.9	None	32.4688	1438.6157
56	38.73	None	33.1629	1471.7787
57	38.89	None	33.5017	1505.2806
58	38.86	None	33.8467	1539.1275
59	39.4	None	33.1598	1572.2875
60	39.48	None	33.0092	1605.2969
61	39.65	None	33.7832	1639.0803
62	39.62	None	33.3958	1672.4763
63	39.86	None	33.2181	1705.6946
64	39.88	None	33.2539	1738.9487
65	39.94	None	33.4994	1772.4483
66	40.06	None	33.6373	1806.0859
67	40.24	None	33.1175	1839.2036
68	40.44	None	33.6210	1872.8249
69	40.4	None	33.7529	1906.5780
70	40.32	None	33.3972	1939.9754
71	40.44	None	32.3758	1972.3516
72	40.53	None	32.6452	2004.9970
73	40.66	None	32.3912	2037.3884
74	40.63	None	32.6887	2070.0773
75	40.29	None	33.5909	2103.6684
76	40.48	None	32.6098	2136.2785
77	40.44	None	32.5474	2168.8261
78	40.76	None	32.7147	2201.5411
79	39.96	None	32.0000	2233.5412
80	40.13	None	32.9242	2266.4658
81	40.16	None	32.3669	2298.8329
82	39.92	None	32.1984	2331.0315
83	40.14	None	32.3096	2363.3412
84	40.07	None	31.9717	2395.3132
85	40.1	None	31.7847	2427.0980
86	40.06	None	31.8457	2458.9439
87	40.03	None	31.4545	2490.3986
88	40.15	None	34.1951	2524.5939
89	40.24	None	33.7211	2558.3152
90	40.23	None	33.9455	2592.2610
91	39.98	None	33.7845	2626.0458
92	39.93	None	33.5868	2659.6329
93	39.98	None	33.5443	2693.1773
94	39.95	None	34.0267	2727.2042
95	40.18	None	33.5601	2760.7646
96	40.24	None	35.4506	2796.2155
97	40.36	None	33.5565	2829.7722
98	40.46	None	34.2045	2863.9770
99	40.45	None	33.2872	2897.2644
