epoch	acc	pure	round_time_sec	total_time_sec
0	10.9	70.0	47.2754	47.2755
1	10.23	70.0	46.0587	93.3347
2	18.37	70.0	45.9979	139.3329
3	23.24	70.0	44.8045	184.1378
4	26.34	70.0	45.8909	230.0289
5	27.51	70.0	44.5192	274.5484
6	32.87	70.0	46.5773	321.1260
7	28.71	70.0	46.1670	367.2934
8	34.54	70.0	45.1397	412.4335
9	28.45	70.0	46.0135	458.4473
10	25.5	78.254	57.2761	515.7237
11	26.56	79.4	56.0524	571.7764
12	25.41	74.232	57.4205	629.1973
13	25.87	78.964	55.7833	684.9809
14	28.98	73.225	57.5248	742.5060
15	30.1	73.318	57.3274	799.8338
16	27.98	76.675	60.0720	859.9061
17	28.1	77.021	57.0361	916.9424
18	29.74	74.068	58.4067	975.3495
19	31.98	78.118	58.3081	1033.6578
20	34.33	77.418	60.5470	1094.2051
21	31.69	78.9	58.9001	1153.1057
22	35.96	75.154	59.3445	1212.4506
23	36.61	80.368	58.2649	1270.7158
24	37.15	79.061	59.8294	1330.5456
25	29.43	78.979	59.5003	1390.0462
26	33.66	78.832	57.5956	1447.6422
27	35.63	77.436	56.6370	1504.2794
28	31.74	78.8	59.7978	1564.0775
29	33.01	82.436	59.6072	1623.6851
30	35.49	82.057	59.5845	1683.2699
31	38.99	81.661	60.7956	1744.0657
32	37.24	78.557	60.1261	1804.1921
33	36.58	80.132	59.7989	1863.9913
34	35.45	80.461	59.4777	1923.4693
35	35.59	83.618	57.3386	1980.8082
36	36.08	83.05	61.1547	2041.9631
37	39.86	82.621	60.7513	2102.7148
38	39.12	80.7	60.9487	2163.6637
39	38.89	82.461	60.4225	2224.0866
40	38.82	81.489	60.7118	2284.7991
41	42.63	80.879	60.8002	2345.5997
42	40.08	83.996	60.2669	2405.8669
43	40.06	82.125	63.6390	2469.5062
44	42.34	82.089	60.2879	2529.7944
45	42.56	84.136	61.0646	2590.8596
46	43.69	83.782	61.6766	2652.5365
47	41.65	79.282	58.7187	2711.2556
48	39.54	82.589	60.3540	2771.6099
49	41.91	83.436	61.4357	2833.0459
50	34.91	87.25	63.6353	2896.6815
51	40.28	82.518	60.1495	2956.8313
52	39.59	81.293	60.0774	3016.9092
53	40.86	79.221	61.2719	3078.1814
54	41.08	80.575	59.0678	3137.2496
55	42.77	79.243	61.5936	3198.8436
56	37.67	80.979	61.6338	3260.4777
57	42.67	81.004	59.7630	3320.2411
58	42.64	77.279	59.2891	3379.5306
59	42.37	78.854	58.7829	3438.3138
60	41.17	84.918	60.4835	3498.7977
61	39.44	82.114	60.1030	3558.9012
62	41.82	85.307	61.9254	3620.8268
63	44.27	83.182	61.2182	3682.0454
64	45.13	84.429	60.0373	3742.0830
65	44.3	82.114	62.6706	3804.7539
66	47.44	80.961	59.2660	3864.0202
67	45.1	81.2	59.3876	3923.4081
68	45.32	82.993	60.5360	3983.9446
69	39.33	84.711	63.1920	4047.1369
70	39.96	82.929	63.1109	4110.2482
71	42.0	83.475	60.3194	4170.5679
72	41.22	81.539	60.0271	4230.5954
73	44.32	80.357	62.0556	4292.6514
74	44.31	81.546	60.7994	4353.4511
75	41.9	80.807	60.5221	4413.9735
76	40.69	83.996	62.0694	4476.0432
77	43.91	80.511	60.9415	4536.9850
78	42.58	78.336	60.5903	4597.5756
79	40.76	82.625	59.6711	4657.2470
80	41.99	83.346	61.0547	4718.3020
81	40.25	81.314	59.6944	4777.9968
82	39.21	80.361	60.0726	4838.0696
83	44.21	79.086	61.8211	4899.8911
84	40.17	81.954	60.2087	4960.1001
85	38.16	84.279	60.6791	5020.7795
86	41.11	83.132	59.6756	5080.4555
87	37.69	81.932	61.5101	5141.9660
88	42.31	82.168	59.7726	5201.7389
89	39.68	81.05	61.8867	5263.6259
90	46.04	81.946	61.5057	5325.1320
91	43.83	82.146	58.9572	5384.0896
92	45.96	83.196	62.5529	5446.6428
93	42.65	85.85	63.1669	5509.8100
94	42.01	84.121	62.8527	5572.6630
95	39.33	83.054	62.0759	5634.7392
96	41.2	83.121	62.4901	5697.2297
97	44.79	79.471	61.2581	5758.4881
98	45.84	82.821	59.2201	5817.7085
99	43.62	81.807	56.1611	5873.8700
