epoch	acc	pure	round_time_sec	total_time_sec
0	10.79	70.011	46.8285	46.8288
1	10.22	70.004	47.3750	94.2040
2	17.82	70.0	47.5510	141.7553
3	24.4	69.992	46.9364	188.6921
4	26.15	69.991	47.1810	235.8734
5	24.81	70.004	47.9416	283.8154
6	28.4	70.009	46.3481	330.1638
7	25.41	70.001	46.6888	376.8529
8	24.87	70.009	47.9646	424.8177
9	26.31	69.988	47.0043	471.8222
10	23.09	73.214	55.1937	527.0163
11	28.34	75.131	56.1645	583.1813
12	24.12	72.677	55.5238	638.7055
13	29.1	74.558	57.3950	696.1008
14	28.12	74.8	55.4609	751.5621
15	23.72	79.447	55.6671	807.2295
16	30.2	75.293	54.1209	861.3507
17	26.06	71.343	54.4506	915.8016
18	27.5	78.237	54.6419	970.4439
19	27.5	76.287	56.5688	1027.0130
20	27.09	70.873	56.1240	1083.1373
21	22.21	73.397	55.7844	1138.9220
22	25.19	76.542	57.2611	1196.1835
23	24.13	79.319	57.8869	1254.0707
24	25.55	74.514	57.9677	1312.0387
25	21.21	77.616	56.8128	1368.8517
26	25.71	74.172	56.7085	1425.5606
27	25.33	74.567	55.1146	1480.6755
28	27.08	76.374	56.2408	1536.9166
29	25.2	75.859	56.1247	1593.0417
30	23.64	78.101	56.3538	1649.3959
31	32.0	78.616	57.7980	1707.1942
32	31.81	77.081	55.0713	1762.2658
33	30.84	76.025	55.5683	1817.8344
34	29.63	77.006	55.7235	1873.5583
35	28.69	77.146	57.8537	1931.4123
36	24.18	77.074	57.6667	1989.0795
37	32.24	75.714	55.7825	2044.8623
38	28.32	76.576	56.6239	2101.4865
39	30.32	74.76	56.1156	2157.6024
40	27.32	79.004	56.4421	2214.0448
41	32.0	79.208	57.3136	2271.3589
42	33.59	81.563	55.7646	2327.1239
43	30.37	80.962	55.5609	2382.6851
44	32.93	76.059	55.0179	2437.7033
45	33.28	73.302	55.6791	2493.3828
46	33.21	77.371	56.9359	2550.3189
47	33.57	76.06	57.7287	2608.0479
48	34.66	76.931	57.2229	2665.2712
49	34.42	75.599	56.4655	2721.7369
50	31.61	80.573	56.5281	2778.2653
51	32.75	77.405	56.1186	2834.3844
52	36.5	74.813	54.8834	2889.2682
53	33.38	77.323	55.9556	2945.2242
54	37.35	77.198	56.3032	3001.5277
55	23.54	76.585	55.2842	3056.8122
56	33.31	73.713	55.7583	3112.5709
57	34.48	77.365	55.4040	3167.9752
58	32.85	77.875	56.7663	3224.7418
59	34.75	74.554	56.5477	3281.2899
60	31.7	75.989	54.2563	3335.5465
61	34.83	76.08	57.3434	3392.8903
62	33.13	77.152	58.2129	3451.1036
63	36.25	77.244	58.1775	3509.2815
64	35.96	76.537	57.1622	3566.4441
65	31.87	76.163	56.1765	3622.6209
66	35.18	75.898	56.7509	3679.3721
67	33.28	76.502	55.0910	3734.4635
68	34.82	77.793	56.2487	3790.7126
69	36.36	76.961	56.7213	3847.4343
70	31.37	76.303	57.1449	3904.5796
71	26.06	81.762	56.8506	3961.4305
72	25.73	78.6	55.8312	4017.2620
73	32.86	72.297	56.8039	4074.0662
74	32.27	72.532	57.0390	4131.1055
75	28.72	72.592	55.8392	4186.9451
76	32.91	73.907	56.9358	4243.8811
77	30.93	73.667	56.2739	4300.1553
78	31.87	74.843	57.4731	4357.6288
79	34.21	73.965	56.9955	4414.6245
80	32.92	79.216	56.6153	4471.2401
81	37.32	79.863	58.4955	4529.7359
82	34.53	83.043	53.7573	4583.4937
83	37.48	76.291	57.6144	4641.1083
84	37.84	80.053	56.8820	4697.9907
85	37.47	80.781	57.0087	4754.9997
86	40.29	78.557	56.7201	4811.7202
87	37.37	78.14	56.8619	4868.5824
88	32.94	76.082	56.1062	4924.6891
89	38.29	77.718	56.8494	4981.5389
90	34.28	81.191	58.6357	5040.1749
91	35.37	76.639	54.6220	5094.7975
92	34.74	79.035	53.7905	5148.5883
93	36.45	79.347	54.0244	5202.6130
94	40.27	77.276	57.4295	5260.0428
95	38.43	80.224	55.3433	5315.3863
96	34.01	73.967	55.6772	5371.0639
97	40.88	77.443	56.3207	5427.3848
98	35.72	78.507	56.1634	5483.5485
99	37.27	80.023	53.1457	5536.6946
