========================================================================================================================
Training started at: 2026-04-08 08:11:36
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-081136-114775_pid2516259.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-081136-114775_pid2516259.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=41.13s | TotalTime=41.14s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=40.92s | TotalTime=82.07s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=2.700 | RoundTime=41.10s | TotalTime=123.18s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=3.900 | RoundTime=41.84s | TotalTime=165.03s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=4.490 | RoundTime=40.03s | TotalTime=205.07s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=4.830 | RoundTime=38.10s | TotalTime=243.18s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=5.480 | RoundTime=39.02s | TotalTime=282.21s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=5.780 | RoundTime=154.23s | TotalTime=436.45s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=9.770 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=33.42s | TotalTime=469.88s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=12.370 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=32.17s | TotalTime=502.06s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=13.430 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=31.96s | TotalTime=534.03s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=14.970 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=30.60s | TotalTime=564.63s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=15.730 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=28.65s | TotalTime=593.29s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=16.080 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=33.08s | TotalTime=626.37s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=16.960 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=33.22s | TotalTime=659.61s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=17.520 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=33.24s | TotalTime=692.86s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=18.190 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=33.17s | TotalTime=726.04s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=18.980 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=33.00s | TotalTime=759.05s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=19.550 | StagePure=85.223 | CPrec=85.223 | CRec=73.049 | NPrec=52.835 | NRec=70.447 | Keep=60.000 | TSim=0.965 | RoundTime=32.46s | TotalTime=791.51s | Method=feddenoise_v3
