epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.005	32.8239	32.8241
1	1.08	70.004	29.8731	62.6974
2	5.05	70.018	29.8635	92.5610
3	9.94	70.005	31.8803	124.4416
4	10.95	69.992	32.9707	157.4125
5	11.74	70.01	42.4334	199.8461
6	14.3	70.002	32.1561	232.0025
7	14.69	69.98	31.2086	263.2113
8	15.22	70.009	30.1866	293.3981
9	16.46	69.97	31.3237	324.7220
10	16.32	78.708	43.0629	367.7851
11	17.74	77.895	34.0001	401.7859
12	17.36	78.228	33.8661	435.6522
13	18.18	77.96	32.3019	467.9543
14	18.86	78.244	42.0661	510.0207
15	19.12	78.041	42.1570	552.1780
16	19.71	78.64	43.6623	595.8404
17	20.02	77.954	43.4965	639.3371
18	20.98	77.575	41.4268	680.7642
19	21.72	77.708	41.5644	722.3287
20	21.68	81.478	40.5126	762.8416
21	21.88	80.346	39.0793	801.9211
22	22.94	81.195	41.3141	843.2354
23	22.86	81.284	39.4282	882.6640
24	23.98	81.123	40.7720	923.4361
25	24.02	81.337	39.5134	962.9497
26	23.86	81.045	40.6270	1003.5769
27	25.02	80.797	39.8513	1043.4284
28	24.69	81.526	39.4946	1082.9232
29	24.83	81.212	41.4476	1124.3710
30	25.6	81.711	41.1839	1165.5550
31	25.44	81.881	41.2387	1206.7939
32	25.39	82.435	39.2449	1246.0391
33	26.8	82.719	41.2198	1287.2591
34	26.17	82.674	41.5721	1328.8314
35	26.87	81.425	41.6197	1370.4512
36	27.23	82.059	41.9529	1412.4044
37	26.73	82.641	43.2153	1455.6200
38	27.49	82.739	41.9849	1497.6052
39	27.81	82.244	42.7077	1540.3131
40	27.47	82.483	41.5861	1581.8995
41	27.38	82.914	41.3369	1623.2366
42	27.8	83.163	42.8736	1666.1105
43	27.54	82.167	42.6292	1708.7399
44	28.14	82.231	43.8359	1752.5760
45	28.14	83.165	44.2241	1796.8005
46	28.04	82.564	41.3539	1838.1548
47	28.33	82.147	43.7964	1881.9513
48	29.25	82.205	43.1329	1925.0845
49	28.7	82.375	42.3806	1967.4653
50	28.77	83.836	41.5150	2008.9806
51	28.86	83.387	41.5571	2050.5380
52	28.84	84.027	40.3096	2090.8479
53	29.61	84.02	41.1356	2131.9837
54	28.45	84.07	41.2256	2173.2095
55	29.8	83.672	46.0003	2219.2102
56	29.03	83.926	42.0555	2261.2659
57	30.04	83.696	40.4610	2301.7270
58	29.72	82.679	40.5858	2342.3130
59	30.16	83.615	42.8074	2385.1205
60	29.62	83.62	41.5457	2426.6664
61	30.18	83.87	41.9303	2468.5969
62	30.58	83.766	37.4007	2505.9978
63	30.92	83.803	33.9478	2539.9458
64	31.89	83.408	35.5740	2575.5201
65	31.27	84.085	40.5284	2616.0487
66	30.94	84.571	45.1211	2661.1700
67	30.71	84.004	44.4408	2705.6110
68	31.46	84.017	41.3384	2746.9498
69	31.18	83.513	41.6640	2788.6141
70	31.27	84.29	42.9107	2831.5250
71	31.88	84.275	41.4591	2872.9844
72	31.61	84.528	40.3786	2913.3632
73	31.5	84.402	42.1785	2955.5420
74	31.63	84.463	41.3101	2996.8524
75	31.83	84.748	41.7085	3038.5610
76	31.46	85.552	42.5804	3081.1417
77	31.9	84.212	39.1295	3120.2714
78	31.91	84.493	42.5886	3162.8604
79	32.63	84.388	41.0694	3203.9300
80	32.12	84.549	40.7450	3244.6751
81	32.08	84.19	42.3645	3287.0400
82	31.83	84.338	41.1011	3328.1414
83	32.56	83.866	41.3147	3369.4564
84	31.92	83.177	40.9805	3410.4370
85	31.92	83.846	38.8112	3449.2485
86	32.49	84.019	40.9281	3490.1768
87	33.1	83.879	40.2549	3530.4319
88	32.89	84.183	41.2949	3571.7270
89	32.4	84.714	41.6655	3613.3927
90	32.57	84.007	42.1732	3655.5661
91	31.88	84.16	41.2535	3696.8198
92	32.6	84.01	42.9164	3739.7364
93	33.69	84.816	40.8251	3780.5617
94	33.34	84.207	40.3535	3820.9154
95	33.14	84.247	40.0191	3860.9351
96	33.61	84.254	41.1916	3902.1269
97	33.2	84.465	41.5354	3943.6625
98	33.4	84.436	38.3692	3982.0319
99	33.44	85.019	36.7844	4018.8165
