epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.926	28.4807	28.4810
1	1.52	70.103	27.3666	55.8479
2	4.81	70.013	27.3731	83.2213
3	8.58	69.947	30.0249	113.2465
4	9.86	69.984	28.3987	141.6455
5	10.96	69.947	42.5148	184.1606
6	12.49	70.106	28.8151	212.9761
7	13.26	69.992	28.4413	241.4176
8	14.15	69.915	28.5131	269.9310
9	14.54	70.032	29.4468	299.3782
10	15.17	78.071	36.0801	335.4586
11	15.02	77.26	33.9943	369.4531
12	16.83	77.671	31.9113	401.3646
13	17.44	77.042	33.9375	435.3023
14	18.47	77.453	36.0488	471.3512
15	17.82	77.913	34.5198	505.8713
16	18.98	78.127	34.3138	540.1853
17	19.29	77.749	35.7342	575.9198
18	19.83	77.333	34.9157	610.8358
19	19.98	77.984	34.9904	645.8265
20	20.48	80.349	39.1204	684.9472
21	21.36	81.249	35.1775	720.1250
22	21.35	80.644	36.0306	756.1558
23	22.08	79.744	37.5509	793.7070
24	22.07	80.725	35.3076	829.0148
25	23.28	80.576	36.3470	865.3622
26	23.77	80.712	36.1555	901.5182
27	23.27	80.44	35.5933	937.1118
28	24.22	80.868	36.5009	973.6129
29	24.46	80.216	37.7053	1011.3184
30	23.92	80.938	36.9938	1048.3125
31	25.03	80.746	37.2852	1085.5979
32	25.06	81.318	35.2531	1120.8512
33	25.71	80.992	35.7547	1156.6062
34	25.24	80.63	34.3548	1190.9612
35	26.08	80.679	36.3592	1227.3211
36	25.74	80.411	35.6388	1262.9602
37	25.26	80.518	36.2123	1299.1727
38	26.22	81.333	37.9569	1337.1298
39	25.93	81.522	50.0583	1387.1884
40	26.42	83.006	48.2050	1435.3937
41	26.57	81.415	48.0401	1483.4339
42	26.62	80.911	47.1966	1530.6309
43	27.36	81.621	47.9959	1578.6272
44	27.78	82.816	47.9348	1626.5627
45	26.67	81.814	52.9786	1679.5416
46	28.15	81.821	55.3113	1734.8532
47	28.07	81.524	57.8230	1792.6766
48	28.47	80.792	56.8645	1849.5414
49	28.6	81.21	61.1704	1910.7126
50	28.98	82.523	57.9683	1968.6817
51	28.22	82.048	56.9465	2025.6292
52	28.47	82.234	60.5422	2086.1726
53	28.7	81.905	65.5596	2151.7325
54	28.99	82.162	61.3255	2213.0597
55	28.46	82.521	61.1455	2274.2055
56	29.99	81.994	62.2451	2336.4510
57	29.61	81.689	59.4262	2395.8777
58	29.66	82.181	58.3876	2454.2656
59	30.09	82.917	60.7792	2515.0452
60	29.8	83.18	67.0119	2582.0596
61	29.91	82.787	69.0013	2651.0617
62	30.49	83.451	67.6807	2718.7434
63	29.98	83.463	74.8809	2793.6246
64	29.93	83.309	71.1030	2864.7280
65	30.53	82.858	69.9787	2934.7077
66	30.73	82.802	68.3536	3003.0617
67	30.2	82.411	68.3064	3071.3686
68	30.04	83.395	70.8989	3142.2678
69	31.52	83.121	66.9890	3209.2576
70	31.41	83.947	67.0145	3276.2726
71	30.59	83.697	67.3176	3343.5905
72	31.49	83.787	67.0178	3410.6090
73	31.24	84.162	65.6048	3476.2141
74	31.12	83.512	65.5722	3541.7867
75	31.36	83.616	67.3908	3609.1778
76	30.91	83.158	65.8044	3674.9825
77	32.39	83.939	67.6194	3742.6025
78	31.88	83.609	69.2913	3811.8941
79	32.26	83.993	69.2302	3881.1248
80	32.27	84.215	66.2534	3947.3800
81	32.15	83.641	67.8717	4015.2520
82	31.72	83.936	68.1653	4083.4176
83	32.22	83.0	67.5373	4150.9551
84	31.69	84.46	67.9226	4218.8786
85	32.68	84.085	66.4520	4285.3313
86	32.81	83.396	66.5992	4351.9309
87	32.39	84.06	67.2348	4419.1659
88	32.8	83.851	69.6748	4488.8419
89	32.93	83.974	69.0100	4557.8523
90	32.29	84.317	72.0007	4629.8538
91	33.36	84.513	66.8005	4696.6548
92	33.11	84.463	61.9210	4758.5762
93	32.33	84.768	54.9542	4813.5307
94	32.46	84.599	57.6708	4871.2022
95	34.06	85.079	61.0050	4932.2086
96	33.09	84.7	62.9228	4995.1325
97	32.75	84.354	60.8287	5055.9630
98	33.23	84.262	60.7048	5116.6681
99	34.0	85.394	61.3528	5178.0215
