epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.063	32.3114	32.3115
1	1.34	69.987	30.4747	62.7866
2	3.21	69.963	30.7208	93.5077
3	7.22	70.0	31.9751	125.4832
4	8.74	69.923	29.2818	154.7653
5	10.97	70.0	46.5096	201.2751
6	12.66	70.017	32.0748	233.3501
7	13.25	70.063	30.1696	263.5199
8	14.51	70.037	30.4061	293.9263
9	14.42	70.013	30.7632	324.6898
10	15.1	77.686	37.5298	362.2199
11	15.52	78.364	36.6492	398.8693
12	16.9	79.021	38.3886	437.2583
13	17.15	78.541	38.0192	475.2777
14	18.54	77.79	40.4320	515.7101
15	18.35	78.71	38.9083	554.6186
16	19.04	77.254	38.9035	593.5225
17	19.57	77.562	38.2862	631.8091
18	19.91	78.198	37.3337	669.1432
19	19.45	78.47	37.6874	706.8310
20	20.79	79.994	38.3211	745.1525
21	21.57	80.5	38.8686	784.0213
22	21.93	80.092	38.5222	822.5440
23	21.9	79.491	38.7106	861.2549
24	22.49	79.695	37.4998	898.7549
25	22.43	80.355	39.1410	937.8962
26	22.29	81.166	38.9630	976.8594
27	24.04	80.447	36.3847	1013.2444
28	23.46	80.494	36.1613	1049.4060
29	23.69	79.698	35.4679	1084.8741
30	23.78	82.21	35.4593	1120.3336
31	24.01	81.151	36.2336	1156.5677
32	24.21	80.973	38.9227	1195.4906
33	24.84	82.47	38.1339	1233.6248
34	25.03	82.109	37.2828	1270.9079
35	25.24	82.027	36.5416	1307.4497
36	25.5	82.077	35.7483	1343.1981
37	26.0	81.731	34.5312	1377.7296
38	25.65	82.781	35.6493	1413.3791
39	26.5	81.396	38.4456	1451.8250
40	26.92	82.308	37.0637	1488.8890
41	26.78	82.601	35.5909	1524.4801
42	26.06	82.414	35.4774	1559.9576
43	27.03	82.728	35.0876	1595.0455
44	26.91	81.858	35.4107	1630.4564
45	27.47	82.269	35.5710	1666.0277
46	28.35	82.494	38.0078	1704.0357
47	28.04	82.988	35.5108	1739.5468
48	28.64	82.05	35.9565	1775.5035
49	27.6	82.817	37.0399	1812.5436
50	28.94	83.914	37.2695	1849.8133
51	28.43	84.009	36.2329	1886.0466
52	28.44	83.861	39.4157	1925.4626
53	29.03	83.716	36.3709	1961.8338
54	29.43	83.636	36.7844	1998.6184
55	29.71	84.251	38.3144	2036.9330
56	30.11	82.95	36.7441	2073.6774
57	29.8	84.041	37.2803	2110.9579
58	29.8	83.917	37.4838	2148.4420
59	29.85	83.322	37.6978	2186.1400
60	29.34	84.479	37.7323	2223.8725
61	30.26	83.527	36.1984	2260.0712
62	29.75	83.964	35.9040	2295.9755
63	29.6	84.243	35.4787	2331.4545
64	29.52	84.006	35.3153	2366.7700
65	30.74	84.065	35.6699	2402.4403
66	30.54	84.941	35.1831	2437.6237
67	30.23	84.376	36.6443	2474.2683
68	30.2	84.246	37.5151	2511.7837
69	30.61	84.568	35.6379	2547.4219
70	31.04	84.041	35.7396	2583.1618
71	31.38	84.731	36.1421	2619.3041
72	30.53	83.956	35.6864	2654.9906
73	30.88	83.648	36.2120	2691.2029
74	30.93	83.82	35.1010	2726.3040
75	30.79	84.784	37.2084	2763.5126
76	31.16	83.701	36.2855	2799.7983
77	31.09	84.58	35.3515	2835.1500
78	31.81	84.041	36.8921	2872.0424
79	31.52	84.627	35.5877	2907.6304
80	31.19	84.538	38.3768	2946.0074
81	31.27	84.533	37.8726	2983.8802
82	31.15	84.263	36.5393	3020.4199
83	31.47	84.633	36.4687	3056.8889
84	32.12	84.462	37.3698	3094.2589
85	31.06	84.707	36.8004	3131.0595
86	32.74	84.423	37.7588	3168.8186
87	32.71	84.604	38.7332	3207.5520
88	32.58	84.967	38.6039	3246.1561
89	32.9	84.396	35.6307	3281.7870
90	33.2	85.249	36.4549	3318.2422
91	32.74	85.565	35.0936	3353.3360
92	32.55	84.47	36.8596	3390.1959
93	32.61	84.751	36.3224	3426.5185
94	32.86	85.42	35.0883	3461.6071
95	33.25	84.873	34.4869	3496.0943
96	33.02	84.831	36.9241	3533.0187
97	33.25	84.953	35.3615	3568.3804
98	32.31	84.666	38.3968	3606.7776
99	33.29	85.503	37.7970	3644.5748
