epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.995	30.5643	30.5644
1	1.37	69.999	28.8766	59.4413
2	3.41	69.996	31.6594	91.1009
3	7.52	69.998	30.4399	121.5410
4	9.21	70.011	37.0807	158.6219
5	11.24	70.0	46.1937	204.8159
6	12.51	70.0	33.1314	237.9476
7	13.65	69.993	32.1719	270.1197
8	14.39	70.008	30.9023	301.0223
9	15.22	70.003	31.9743	332.9967
10	15.2	76.858	41.1975	374.1944
11	15.84	78.423	41.3804	415.5751
12	17.21	78.089	42.9840	458.5594
13	18.18	76.775	42.7904	501.3501
14	18.52	78.515	41.8338	543.1841
15	19.18	77.628	45.5946	588.7790
16	19.3	77.224	45.8547	634.6340
17	19.58	78.14	43.0180	677.6523
18	20.34	77.84	40.6727	718.3252
19	20.87	77.426	41.2631	759.5887
20	20.91	79.901	40.4248	800.0139
21	21.35	80.156	39.7590	839.7731
22	21.98	80.672	41.4276	881.2010
23	21.95	80.459	42.8385	924.0397
24	23.29	80.767	44.3297	968.3697
25	23.48	79.463	41.5539	1009.9238
26	23.45	80.121	40.6927	1050.6167
27	23.82	80.105	41.2685	1091.8855
28	23.93	80.499	41.1203	1133.0060
29	24.93	80.98	40.8986	1173.9048
30	23.78	81.631	41.9839	1215.8890
31	24.55	81.004	40.0662	1255.9554
32	24.51	81.341	43.7126	1299.6682
33	26.04	81.878	45.9552	1345.6237
34	26.07	81.233	42.5369	1388.1609
35	26.0	80.861	40.9602	1429.1213
36	26.3	81.338	40.5309	1469.6525
37	26.51	81.352	40.0798	1509.7325
38	25.98	80.531	44.5728	1554.3055
39	25.74	81.079	41.5823	1595.8879
40	25.95	82.452	40.8572	1636.7453
41	26.34	81.835	44.7191	1681.4646
42	26.78	82.937	46.6802	1728.1451
43	27.73	82.677	42.4391	1770.5844
44	26.89	82.316	40.4084	1810.9931
45	27.51	81.793	40.1787	1851.1720
46	28.13	82.557	38.8058	1889.9782
47	27.67	82.712	39.5137	1929.4921
48	27.34	83.188	39.6300	1969.1223
49	27.85	82.414	41.5084	2010.6310
50	27.63	83.14	44.6019	2055.2331
51	28.27	81.912	45.1064	2100.3398
52	27.84	83.096	42.4928	2142.8328
53	28.21	83.043	40.8606	2183.6936
54	28.31	82.705	40.7450	2224.4388
55	28.64	83.085	40.2131	2264.6522
56	29.32	82.715	40.3460	2304.9985
57	29.42	82.58	42.7042	2347.7029
58	29.52	83.256	42.7651	2390.4685
59	29.25	82.975	43.6698	2434.1385
60	30.05	83.155	44.5287	2478.6675
61	28.84	83.316	41.4201	2520.0878
62	29.52	82.787	40.5716	2560.6596
63	30.1	82.692	39.8186	2600.4786
64	29.53	83.228	40.6699	2641.1486
65	29.77	82.764	41.2738	2682.4226
66	30.01	83.514	40.9274	2723.3502
67	30.61	82.365	46.3467	2769.6971
68	30.23	83.215	44.6278	2814.3251
69	30.03	82.982	42.2923	2856.6177
70	30.34	83.793	39.5024	2896.1202
71	30.64	83.108	38.8060	2934.9264
72	30.98	84.126	40.1244	2975.0510
73	30.77	82.766	40.1506	3015.2019
74	31.37	84.423	40.8246	3056.0267
75	30.55	83.496	45.9097	3101.9366
76	31.23	83.496	44.5177	3146.4545
77	31.32	84.165	42.7843	3189.2390
78	32.15	84.385	42.4945	3231.7337
79	31.31	83.853	41.5018	3273.2358
80	31.93	83.775	41.8625	3315.0986
81	32.04	84.104	40.8331	3355.9319
82	32.25	84.212	40.2697	3396.2018
83	32.65	84.037	43.0464	3439.2484
84	32.15	84.743	44.3325	3483.5811
85	32.1	83.37	40.7620	3524.3433
86	32.72	83.844	40.2207	3564.5642
87	32.46	83.884	42.3393	3606.9036
88	32.83	84.17	41.5512	3648.4551
89	32.37	83.758	40.6595	3689.1149
90	32.57	84.744	42.5206	3731.6357
91	31.93	84.415	42.7014	3774.3373
92	32.06	84.1	47.2502	3821.5877
93	32.21	84.304	42.6394	3864.2273
94	33.14	84.401	41.4200	3905.6475
95	32.71	83.877	41.8534	3947.5012
96	33.38	84.074	40.3652	3987.8666
97	33.35	84.652	40.0590	4027.9258
98	32.7	84.385	37.6321	4065.5582
99	32.29	83.569	39.0651	4104.6235
