========================================================================================================================
Training started at: 2026-04-07 12:27:42
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-122742-078448_pid729199.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-122742-078448_pid729199.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=30.56s | TotalTime=30.57s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=1.100 | RoundTime=35.57s | TotalTime=66.14s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=2.640 | RoundTime=32.92s | TotalTime=99.07s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=4.450 | RoundTime=29.72s | TotalTime=128.80s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=5.110 | RoundTime=34.62s | TotalTime=163.43s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=5.190 | RoundTime=28.68s | TotalTime=192.12s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=6.010 | RoundTime=31.49s | TotalTime=223.61s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=6.140 | RoundTime=30.99s | TotalTime=254.61s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=6.470 | RoundTime=35.10s | TotalTime=289.71s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=6.910 | RoundTime=77.58s | TotalTime=367.29s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=12.270 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=27.84s | TotalTime=395.14s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=13.600 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=21.63s | TotalTime=416.78s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=14.780 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=21.80s | TotalTime=438.58s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=15.590 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=23.73s | TotalTime=462.32s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=16.430 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=20.50s | TotalTime=482.82s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=16.930 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=21.79s | TotalTime=504.62s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=17.930 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=27.74s | TotalTime=532.37s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=18.130 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=27.89s | TotalTime=560.27s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=19.010 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=27.14s | TotalTime=587.41s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=19.240 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=23.48s | TotalTime=610.90s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=19.540 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=23.17s | TotalTime=634.08s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=20.490 | StagePure=78.934 | CPrec=78.934 | CRec=78.934 | NPrec=50.847 | NRec=50.847 | Keep=70.000 | TSim=0.970 | RoundTime=21.74s | TotalTime=655.83s | Method=feddenoise_v3
