========================================================================================================================
Training started at: 2026-04-08 04:17:58
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_svhn_20260408-041758-700828_pid1265810.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_svhn_20260408-041758-700828_pid1265810.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.35
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=56.41s | TotalTime=56.42s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=45.640 | RoundTime=55.50s | TotalTime=111.92s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=68.930 | RoundTime=55.69s | TotalTime=167.61s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=76.540 | RoundTime=55.48s | TotalTime=223.10s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=79.840 | RoundTime=55.59s | TotalTime=278.70s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=82.330 | RoundTime=55.48s | TotalTime=334.19s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=83.830 | RoundTime=55.27s | TotalTime=389.47s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=84.710 | RoundTime=117.35s | TotalTime=506.84s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=74.260 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=43.28s | TotalTime=550.12s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=81.390 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=42.73s | TotalTime=592.85s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=81.880 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=42.85s | TotalTime=635.72s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=82.640 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=42.87s | TotalTime=678.60s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=82.920 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=43.87s | TotalTime=722.48s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=83.300 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=42.82s | TotalTime=765.43s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=84.220 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=42.71s | TotalTime=808.15s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=84.420 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=43.30s | TotalTime=851.46s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=84.680 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=43.23s | TotalTime=894.70s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=85.280 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=42.92s | TotalTime=937.63s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=85.660 | StagePure=93.987 | CPrec=93.987 | CRec=87.248 | NPrec=74.500 | NRec=86.969 | Keep=64.990 | TSim=0.986 | RoundTime=42.82s | TotalTime=980.45s | Method=feddenoise_v3
