epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.6011	24.6012
1	21.26	None	23.8821	48.4835
2	24.56	None	24.3495	72.8332
3	39.53	None	24.6081	97.4415
4	42.4	None	25.1433	122.5850
5	41.04	None	24.1311	146.7163
6	45.22	None	24.9406	171.6572
7	50.5	None	24.8452	196.5026
8	37.06	None	24.8063	221.3090
9	42.6	None	26.2894	247.5986
10	43.62	None	23.9688	271.5678
11	48.77	None	24.5237	296.0920
12	44.58	None	20.5525	316.6448
13	54.75	None	20.7116	337.3566
14	46.7	None	20.2412	357.5980
15	40.98	None	19.9959	377.5941
16	54.82	None	20.1159	397.7103
17	56.12	None	19.8060	417.5164
18	54.82	None	20.1907	437.7073
19	56.95	None	20.4039	458.1114
20	47.72	None	20.0806	478.1921
21	60.56	None	20.1130	498.3052
22	59.91	None	22.7434	521.0488
23	61.73	None	20.5504	541.5994
24	56.55	None	20.7221	562.3218
25	58.77	None	22.2879	584.6099
26	47.22	None	22.3900	607.0001
27	58.09	None	22.3658	629.3662
28	47.13	None	22.0193	651.3857
29	51.2	None	22.3701	673.7559
30	48.23	None	22.6671	696.4234
31	59.36	None	22.5606	718.9842
32	62.21	None	22.7853	741.7698
33	63.04	None	22.6889	764.4589
34	56.13	None	22.7953	787.2544
35	46.26	None	25.0691	812.3237
36	56.27	None	22.3980	834.7219
37	58.79	None	22.6113	857.3334
38	61.9	None	22.5055	879.8391
39	60.45	None	22.2301	902.0694
40	62.35	None	22.7358	924.8055
41	63.21	None	22.3497	947.1553
42	60.66	None	22.5318	969.6874
43	57.71	None	22.2514	991.9391
44	67.28	None	22.4451	1014.3843
45	68.91	None	22.6141	1036.9988
46	44.39	None	22.5849	1059.5838
47	65.84	None	22.3876	1081.9716
48	64.54	None	22.3282	1104.3001
49	63.94	None	24.4308	1128.7310
50	63.61	None	33.8253	1162.5565
51	63.91	None	33.0974	1195.6541
52	63.71	None	33.9795	1229.6338
53	64.22	None	34.2662	1263.9003
54	64.59	None	34.3957	1298.2961
55	64.63	None	34.2963	1332.5928
56	64.83	None	33.8283	1366.4214
57	64.4	None	34.3030	1400.7275
58	64.49	None	34.5377	1435.2654
59	64.8	None	34.1870	1469.4528
60	64.63	None	36.6959	1506.1489
61	64.46	None	34.2596	1540.4089
62	64.39	None	33.8244	1574.2336
63	64.2	None	33.9666	1608.2004
64	64.11	None	34.4746	1642.6756
65	64.46	None	34.2713	1676.9471
66	64.4	None	34.3102	1711.2576
67	64.35	None	34.0097	1745.2675
68	70.99	None	34.4593	1779.7271
69	71.01	None	34.2506	1813.9780
70	70.96	None	33.8582	1847.8364
71	70.95	None	33.6829	1881.5195
72	70.96	None	32.2937	1913.8135
73	70.92	None	32.8178	1946.6315
74	70.92	None	31.7387	1978.3704
75	70.98	None	32.5665	2010.9371
76	71.07	None	34.8088	2045.7463
77	71.05	None	33.6860	2079.4325
78	71.02	None	33.2429	2112.6756
79	71.45	None	32.1240	2144.7999
80	71.59	None	32.3881	2177.1882
81	71.49	None	33.2846	2210.4729
82	71.65	None	33.0361	2243.5092
83	71.68	None	31.9755	2275.4849
84	71.72	None	32.1432	2307.6282
85	71.68	None	33.2768	2340.9052
86	71.73	None	33.2346	2374.1401
87	71.65	None	33.1113	2407.2517
88	71.48	None	33.6355	2440.8874
89	71.46	None	32.6974	2473.5850
90	71.57	None	33.5260	2507.1114
91	71.45	None	34.0815	2541.1931
92	71.41	None	33.8366	2575.0300
93	69.93	None	33.9229	2608.9532
94	69.93	None	34.2021	2643.1555
95	69.86	None	34.1297	2677.2854
96	69.66	None	33.9824	2711.2680
97	70.05	None	33.9630	2745.2312
98	69.99	None	34.2792	2779.5106
99	70.18	None	34.4519	2813.9629
