epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.161	44.5278	44.5280
1	17.3	70.043	43.5228	88.0513
2	10.14	69.893	42.8277	130.8793
3	21.8	70.075	43.2983	174.1779
4	15.38	70.214	43.1059	217.2841
5	20.13	69.904	43.6936	260.9780
6	21.88	69.818	43.9872	304.9656
7	33.6	70.268	43.3697	348.3356
8	31.46	69.764	43.5086	391.8447
9	30.65	69.936	43.7257	435.5708
10	21.39	77.759	53.8521	489.4231
11	19.11	78.221	53.5291	542.9525
12	22.31	68.307	52.7573	595.7101
13	24.9	79.029	53.0463	648.7567
14	22.6	77.591	52.9966	701.7537
15	25.14	70.703	54.2943	756.0484
16	23.36	73.329	54.3637	810.4124
17	27.2	72.079	55.1057	865.5185
18	22.87	79.722	52.9557	918.4745
19	26.35	76.648	53.7982	972.2730
20	23.42	76.495	51.5472	1023.8207
21	24.39	73.813	53.6243	1077.4454
22	25.48	72.467	51.6792	1129.1250
23	23.34	76.85	53.6220	1182.7472
24	20.71	78.339	52.9432	1235.6907
25	22.63	76.4	52.6650	1288.3560
26	25.78	71.963	51.1959	1339.5522
27	24.31	75.299	51.8364	1391.3889
28	25.46	72.353	52.8887	1444.2779
29	24.91	75.46	52.2516	1496.5298
30	28.24	77.234	54.9437	1551.4739
31	27.02	79.203	53.9509	1605.4251
32	28.0	78.476	53.5869	1659.0124
33	28.67	79.268	53.5317	1712.5445
34	27.39	76.528	51.7813	1764.3261
35	29.56	78.286	53.1095	1817.4359
36	31.73	73.866	52.7474	1870.1837
37	29.44	78.95	53.9840	1924.1680
38	28.33	76.787	51.8189	1975.9871
39	30.58	78.937	53.5885	2029.5759
40	30.91	79.916	50.4991	2080.0754
41	26.7	73.73	51.8332	2131.9089
42	30.37	73.128	52.8393	2184.7484
43	28.7	78.329	52.2884	2237.0372
44	31.48	71.549	52.5130	2289.5504
45	30.21	79.359	53.8605	2343.4112
46	30.73	76.255	53.8814	2397.2929
47	29.95	77.666	52.8582	2450.1514
48	28.07	79.998	53.2020	2503.3537
49	30.99	76.592	53.3943	2556.7482
50	24.56	81.216	53.5499	2610.2984
51	25.11	82.637	53.2621	2663.5609
52	26.11	78.756	53.6450	2717.2062
53	27.29	77.964	54.7626	2771.9691
54	29.24	75.763	53.4129	2825.3823
55	30.87	77.475	54.2160	2879.5987
56	26.28	78.603	52.4914	2932.0905
57	26.05	76.519	52.7104	2984.8013
58	26.91	78.845	53.3860	3038.1875
59	29.82	78.616	53.1136	3091.3014
60	36.3	80.763	53.1287	3144.4303
61	32.61	80.476	53.0076	3197.4382
62	24.41	86.651	52.9110	3250.3496
63	34.16	86.097	52.7746	3303.1245
64	34.16	85.338	53.0975	3356.2223
65	34.8	79.214	54.0537	3410.2762
66	35.23	81.38	53.9086	3464.1865
67	34.38	80.983	52.9200	3517.1068
68	35.08	83.402	53.3037	3570.4108
69	35.29	81.298	55.4584	3625.8696
70	31.64	78.721	52.7546	3678.6245
71	32.18	76.77	52.4683	3731.0931
72	32.06	81.417	53.0491	3784.1427
73	34.11	81.735	54.1769	3838.3198
74	32.11	82.405	54.8962	3893.2164
75	33.7	81.061	54.2702	3947.4869
76	33.01	83.52	52.8585	4000.3463
77	32.47	79.213	51.9638	4052.3104
78	34.89	77.159	52.9597	4105.2703
79	31.95	80.505	54.9573	4160.2279
80	36.88	85.178	52.1972	4212.4255
81	40.37	82.034	52.6639	4265.0898
82	36.67	84.601	54.0633	4319.1535
83	36.12	85.977	53.0184	4372.1721
84	39.31	85.64	52.0507	4424.2231
85	39.44	81.009	51.7303	4475.9538
86	40.01	84.841	51.6960	4527.6502
87	38.68	85.552	53.2674	4580.9179
88	36.35	83.414	52.6829	4633.6013
89	36.73	84.235	52.8905	4686.4921
90	30.46	83.403	51.8254	4738.3179
91	37.78	81.78	52.0463	4790.3645
92	38.9	78.024	51.6038	4841.9685
93	39.26	75.612	53.6358	4895.6046
94	41.13	78.787	54.7951	4950.4001
95	39.22	80.917	52.2830	5002.6835
96	39.19	80.812	51.9219	5054.6057
97	37.11	82.35	51.3515	5105.9574
98	36.89	82.942	52.7042	5158.6618
99	37.1	82.689	43.4983	5202.1605
