epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	47.1495	47.1497
1	19.23	70.0	45.5983	92.7482
2	15.78	70.0	46.7110	139.4595
3	23.3	70.0	44.7202	184.1800
4	21.43	70.0	43.7918	227.9721
5	25.54	70.0	44.3962	272.3686
6	31.43	70.0	46.9393	319.3083
7	35.87	70.0	46.2189	365.5289
8	31.61	70.0	44.9132	410.4423
9	33.73	70.0	45.2244	455.6669
10	30.05	83.457	57.5579	513.2252
11	33.82	81.639	57.0194	570.2450
12	36.67	84.426	58.2000	628.4452
13	33.22	87.217	56.0912	684.5367
14	34.28	83.743	58.7534	743.2904
15	33.41	89.104	58.7902	802.0808
16	33.98	82.704	59.0196	861.1008
17	39.86	82.317	58.7986	919.8997
18	35.9	78.543	59.4159	979.3159
19	36.96	83.226	58.1817	1037.4979
20	33.93	78.017	60.2568	1097.7551
21	35.09	82.822	59.3716	1157.1272
22	35.26	80.209	57.9130	1215.0405
23	36.93	80.291	58.3718	1273.4125
24	34.71	81.687	59.2790	1332.6918
25	34.94	79.291	59.5149	1392.2072
26	37.35	81.678	56.8434	1449.0509
27	37.62	80.0	57.2082	1506.2594
28	37.96	80.909	58.9935	1565.2532
29	36.23	80.161	58.5654	1623.8190
30	33.67	84.939	58.3308	1682.1501
31	39.46	86.196	59.9364	1742.0867
32	37.05	87.913	59.7397	1801.8268
33	40.29	80.53	58.2293	1860.0566
34	37.53	86.13	58.0747	1918.1316
35	40.28	84.143	56.9766	1975.1085
36	44.0	82.048	60.2586	2035.3674
37	37.46	84.235	59.6704	2095.0380
38	41.66	86.239	60.7639	2155.8048
39	38.2	85.191	59.7790	2215.5841
40	37.15	82.543	60.8292	2276.4137
41	37.26	84.548	62.4320	2338.8460
42	38.57	78.596	60.8246	2399.6710
43	34.89	87.383	61.1609	2460.8323
44	37.39	86.365	60.9248	2521.7575
45	38.54	81.622	60.4785	2582.2364
46	39.38	85.961	63.1481	2645.3848
47	38.67	81.53	59.4089	2704.7939
48	38.85	82.983	60.6411	2765.4354
49	38.97	84.852	61.9955	2827.4313
50	35.7	81.626	63.0027	2890.4343
51	37.1	83.952	60.5168	2950.9513
52	39.12	82.226	60.2503	3011.2019
53	41.57	81.204	60.3199	3071.5221
54	39.82	82.2	58.2821	3129.8045
55	41.58	79.809	60.6979	3190.5027
56	37.43	85.896	61.8979	3252.4010
57	40.03	83.97	59.2371	3311.6383
58	41.81	77.27	59.8127	3371.4513
59	38.81	84.009	59.7824	3431.2341
60	45.3	80.474	60.9964	3492.2308
61	44.47	86.048	58.1517	3550.3830
62	37.41	88.543	61.8449	3612.2282
63	44.32	82.422	59.5804	3671.8091
64	45.92	82.183	60.4119	3732.2213
65	43.08	82.283	61.3723	3793.5939
66	46.53	80.7	60.9379	3854.5322
67	41.7	86.261	58.4250	3912.9575
68	46.26	81.391	60.8885	3973.8464
69	43.59	82.435	63.0541	4036.9008
70	41.94	83.013	60.7127	4097.6138
71	45.38	87.057	59.9494	4157.5634
72	41.9	85.048	60.6517	4218.2155
73	45.65	83.835	61.7678	4279.9837
74	45.96	83.457	60.6637	4340.6477
75	44.01	85.361	60.6318	4401.2798
76	46.57	82.978	63.6897	4464.9699
77	46.13	85.291	61.4847	4526.4552
78	46.96	78.374	60.2977	4586.7533
79	45.97	84.717	59.1744	4645.9280
80	43.97	84.822	59.6932	4705.6216
81	46.74	83.452	60.4756	4766.0977
82	45.11	83.622	61.1403	4827.2383
83	46.97	83.417	61.6675	4888.9061
84	47.56	82.887	61.8569	4950.7633
85	48.89	83.322	60.2879	5011.0516
86	43.96	83.091	61.3421	5072.3940
87	42.51	86.043	60.1941	5132.5885
88	43.19	82.135	60.8081	5193.3969
89	41.48	84.004	61.4009	5254.7982
90	47.05	82.6	61.5636	5316.3621
91	46.11	85.009	59.4685	5375.8311
92	47.92	83.13	61.9596	5437.7910
93	46.03	83.826	62.9185	5500.7098
94	46.58	83.335	61.1309	5561.8410
95	47.56	84.617	60.7475	5622.5890
96	49.11	80.617	61.3290	5683.9185
97	39.45	86.574	60.3559	5744.2746
98	44.01	87.178	59.7128	5803.9877
99	46.49	84.03	58.8711	5862.8592
