epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	45.3561	45.3563
1	10.0	70.0	43.5649	88.9215
2	18.95	70.0	43.6669	132.5887
3	27.48	70.0	42.9990	175.5879
4	32.16	70.0	46.0591	221.6473
5	25.03	70.0	45.3315	266.9791
6	38.24	70.0	44.7304	311.7098
7	33.41	70.0	44.3931	356.1032
8	33.15	70.0	45.1781	401.2816
9	35.07	70.0	45.6195	446.9014
10	19.43	75.439	56.9742	503.8760
11	19.71	76.935	58.9228	562.7991
12	21.83	74.909	56.8161	619.6156
13	24.63	75.722	60.3669	679.9828
14	27.13	70.374	58.5854	738.5685
15	28.87	71.243	60.3775	798.9465
16	28.65	70.817	59.6459	858.5927
17	27.47	66.504	56.1166	914.7096
18	23.2	80.909	60.3491	975.0590
19	24.2	81.1	60.4789	1035.5382
20	25.46	78.43	58.7465	1094.2850
21	31.36	75.774	56.4178	1150.7032
22	30.28	76.748	61.1058	1211.8093
23	31.95	73.804	58.0161	1269.8258
24	26.56	78.496	59.1632	1328.9893
25	30.7	75.909	57.2197	1386.2095
26	28.39	81.083	59.3841	1445.5939
27	27.52	78.187	60.2458	1505.8399
28	28.18	80.004	61.2952	1567.1354
29	31.42	77.852	60.0921	1627.2279
30	32.21	79.713	57.9527	1685.1810
31	31.91	78.852	61.7003	1746.8817
32	33.08	76.113	60.1853	1807.0673
33	28.3	79.609	60.3442	1867.4118
34	30.04	74.461	60.1808	1927.5930
35	28.94	80.135	59.9786	1987.5719
36	30.36	81.317	62.4031	2049.9754
37	33.67	77.096	60.2959	2110.2716
38	32.53	81.23	60.9951	2171.2671
39	33.32	77.365	59.9166	2231.1840
40	35.0	83.657	58.4283	2289.6126
41	37.21	81.296	59.7334	2349.3464
42	37.13	80.961	62.0271	2411.3738
43	35.97	77.843	58.9929	2470.3672
44	34.86	79.552	62.2839	2532.6514
45	33.61	85.27	58.8797	2591.5315
46	36.14	79.904	60.0080	2651.5398
47	35.59	84.261	58.7510	2710.2911
48	35.9	80.387	58.2034	2768.4948
49	36.59	80.987	61.7807	2830.2759
50	35.82	85.7	61.3200	2891.5962
51	35.77	79.843	60.2490	2951.8455
52	38.39	83.187	60.3533	3012.1991
53	36.77	81.1	61.4410	3073.6406
54	36.82	83.061	60.7375	3134.3783
55	39.79	79.578	62.0032	3196.3819
56	38.53	80.83	61.5362	3257.9184
57	38.07	79.426	61.0750	3318.9938
58	34.89	84.357	61.0416	3380.0356
59	31.48	81.426	60.8945	3440.9305
60	39.75	81.426	60.8225	3501.7533
61	37.69	82.839	60.8934	3562.6470
62	41.62	80.117	58.2364	3620.8837
63	38.51	80.991	59.5739	3680.4580
64	38.69	85.583	59.4981	3739.9564
65	40.11	81.635	60.6073	3800.5643
66	36.67	81.296	59.1278	3859.6925
67	41.12	82.543	61.8420	3921.5349
68	36.49	83.03	61.6710	3983.2062
69	39.2	80.504	59.8136	4043.0201
70	38.9	81.026	60.6627	4103.6832
71	40.55	78.526	58.4138	4162.0973
72	42.28	79.135	59.2356	4221.3333
73	40.85	81.1	59.4872	4280.8209
74	43.15	78.765	60.1857	4341.0069
75	41.79	80.5	59.9500	4400.9572
76	41.34	80.604	61.5567	4462.5142
77	38.98	81.891	59.0836	4521.5982
78	40.18	84.491	59.2040	4580.8025
79	41.37	80.17	60.0328	4640.8356
80	43.5	86.104	59.9670	4700.8030
81	42.07	85.222	58.7268	4759.5302
82	44.53	83.839	59.4059	4818.9364
83	43.05	83.596	59.9206	4878.8574
84	42.48	89.143	61.0284	4939.8863
85	45.67	83.483	61.1291	5001.0158
86	44.66	88.291	58.1283	5059.1446
87	45.26	86.7	59.6001	5118.7450
88	44.93	86.757	60.4290	5179.1749
89	46.3	86.465	60.8286	5240.0039
90	45.35	83.67	57.9198	5297.9240
91	45.72	84.378	59.9994	5357.9237
92	41.08	88.496	60.6366	5418.5608
93	43.13	82.296	60.6460	5479.2072
94	45.22	84.783	61.6089	5540.8166
95	48.02	86.987	61.8173	5602.6343
96	44.56	84.804	60.9813	5663.6160
97	44.69	82.452	60.9936	5724.6099
98	44.4	86.617	61.6287	5786.2390
99	45.09	82.361	46.3804	5832.6197
