epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.01	47.1234	47.1237
1	11.46	70.015	44.0745	91.1986
2	21.23	69.973	44.1064	135.3052
3	21.57	70.073	45.2922	180.5992
4	23.6	70.012	44.7094	225.3089
5	26.05	70.027	45.1538	270.4629
6	25.83	70.087	45.9817	316.4449
7	25.3	70.037	46.2588	362.7040
8	25.82	69.981	45.7528	408.4571
9	26.12	69.938	44.8555	453.3129
10	19.86	81.829	58.3059	511.6192
11	23.2	74.009	59.0275	570.6470
12	20.66	86.0	58.2013	628.8488
13	20.81	83.269	59.3323	688.1814
14	26.02	77.816	59.8759	748.0575
15	29.05	75.944	62.2136	810.2714
16	26.56	82.205	61.7952	872.0670
17	29.09	73.128	59.6657	931.7330
18	26.72	78.722	58.4249	990.1582
19	29.38	78.855	61.7316	1051.8901
20	29.5	82.094	60.8216	1112.7121
21	36.18	80.35	59.8360	1172.5485
22	32.96	78.739	59.2378	1231.7865
23	28.52	83.372	58.2397	1290.0266
24	31.45	81.363	58.5242	1348.5511
25	32.97	78.081	58.4821	1407.0335
26	35.21	82.543	59.2930	1466.3268
27	31.12	84.098	59.4593	1525.7863
28	32.56	84.103	60.7128	1586.4995
29	35.81	78.504	58.3755	1644.8753
30	35.53	86.325	58.2066	1703.0822
31	38.14	85.222	58.3908	1761.4733
32	37.04	84.509	59.7582	1821.2319
33	39.99	84.59	57.9654	1879.1977
34	40.5	82.538	58.0359	1937.2339
35	38.3	84.124	60.6336	1997.8677
36	40.79	84.077	59.4836	2057.3517
37	40.67	81.491	58.2844	2115.6364
38	39.89	86.603	59.6376	2175.2743
39	40.53	83.987	60.0642	2235.3388
40	37.9	84.192	61.0288	2296.3679
41	41.86	80.927	58.7965	2355.1649
42	39.82	84.85	59.2752	2414.4404
43	39.35	85.816	60.7438	2475.1845
44	39.74	83.731	56.5136	2531.6984
45	39.87	85.735	59.3739	2591.0726
46	39.85	81.585	59.0058	2650.0787
47	40.86	82.141	59.2832	2709.3623
48	37.96	86.244	58.3553	2767.7179
49	41.88	84.701	60.1391	2827.8573
50	40.24	86.658	60.4300	2888.2876
51	41.91	84.624	59.5273	2947.8151
52	41.27	86.526	59.5030	3007.3185
53	42.14	85.577	61.7421	3069.0608
54	41.74	90.192	60.5580	3129.6193
55	40.94	86.91	58.7666	3188.3862
56	42.56	86.329	59.3592	3247.7458
57	42.14	84.56	57.5447	3305.2909
58	40.23	87.551	59.4819	3364.7730
59	43.5	84.214	61.6973	3426.4707
60	42.35	83.641	59.7309	3486.2018
61	41.64	83.821	60.1732	3546.3752
62	42.44	85.333	59.1601	3605.5356
63	43.21	83.821	60.9390	3666.4748
64	40.46	85.714	59.2417	3725.7168
65	40.63	85.662	60.1010	3785.8181
66	44.26	81.816	59.2718	3845.0903
67	43.32	84.816	60.6112	3905.7017
68	41.31	84.15	60.5854	3966.2874
69	44.15	83.675	61.5062	4027.7940
70	42.21	85.282	60.4046	4088.1990
71	44.33	85.752	62.1800	4150.3794
72	45.82	86.064	59.5193	4209.8990
73	46.43	87.286	58.6754	4268.5748
74	44.08	86.726	58.7722	4327.3473
75	46.48	87.714	59.7137	4387.0613
76	45.86	84.774	57.0795	4444.1411
77	46.32	87.047	58.6934	4502.8348
78	46.87	87.0	61.2316	4564.0666
79	43.6	86.393	60.6850	4624.7518
80	43.47	86.09	60.1583	4684.9104
81	42.35	86.692	57.5950	4742.5056
82	44.37	86.585	59.4237	4801.9296
83	44.85	88.893	59.3997	4861.3296
84	43.48	84.795	59.2747	4920.6046
85	45.52	85.235	60.0929	4980.6979
86	45.31	87.098	60.0796	5040.7778
87	42.65	88.423	59.5957	5100.3738
88	46.39	85.731	61.0563	5161.4304
89	47.09	83.205	60.2018	5221.6325
90	45.65	84.949	59.7158	5281.3485
91	44.95	82.556	62.5331	5343.8819
92	44.88	84.321	62.4109	5406.2933
93	45.17	85.214	60.2963	5466.5898
94	47.02	81.444	60.6256	5527.2157
95	44.05	85.06	56.1208	5583.3369
96	43.97	86.65	49.8117	5633.1488
97	43.23	85.543	47.0886	5680.2378
98	45.52	87.256	47.2504	5727.4885
99	44.94	83.923	48.2951	5775.7840
