epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.997	46.0676	46.0678
1	10.15	70.01	45.7905	91.8586
2	21.61	69.988	46.3953	138.2542
3	26.8	70.005	44.8343	183.0889
4	31.91	69.995	44.8423	227.9315
5	33.93	70.005	45.7822	273.7139
6	31.15	70.024	45.8663	319.5806
7	32.73	70.009	44.7285	364.3093
8	30.29	70.011	44.7979	409.1076
9	30.24	70.015	45.6755	454.7833
10	29.11	80.917	55.8394	510.6231
11	26.47	75.384	58.0485	568.6718
12	25.85	81.802	55.3481	624.0202
13	31.22	82.229	52.4070	676.4276
14	23.86	88.044	55.5361	731.9640
15	30.4	76.472	53.7960	785.7605
16	28.4	77.559	55.2972	841.0580
17	28.41	85.001	58.5170	899.5769
18	31.86	82.768	56.8206	956.3979
19	25.18	82.863	57.1380	1013.5362
20	27.74	74.997	59.7304	1073.2670
21	25.92	81.586	57.8841	1131.1514
22	29.48	76.212	57.8538	1189.0056
23	27.69	82.213	60.0942	1249.1002
24	31.41	80.26	59.1016	1308.2021
25	32.19	76.214	60.7456	1368.9479
26	30.38	79.764	56.9003	1425.8484
27	30.0	78.936	57.9941	1483.8429
28	31.92	74.456	58.6630	1542.5062
29	30.59	73.357	61.3587	1603.8652
30	27.35	77.183	57.8710	1661.7365
31	31.67	75.728	57.5925	1719.3293
32	32.08	74.307	58.4641	1777.7937
33	34.08	74.222	59.3845	1837.1785
34	32.68	74.187	59.1244	1896.3032
35	33.2	80.175	60.3969	1956.7005
36	28.57	77.937	54.7415	2011.4423
37	31.82	75.182	57.7197	2069.1622
38	30.5	76.279	59.3567	2128.5193
39	33.35	79.228	58.7875	2187.3071
40	33.22	79.518	57.4098	2244.7174
41	32.97	80.891	57.6163	2302.3341
42	32.24	76.833	59.8743	2362.2088
43	30.17	80.083	59.4701	2421.6793
44	34.21	74.071	58.6493	2480.3289
45	35.26	79.1	58.0832	2538.4124
46	32.66	79.394	57.7292	2596.1420
47	32.07	79.905	56.2255	2652.3678
48	37.88	78.668	57.5909	2709.9590
49	35.23	74.135	58.5749	2768.5342
50	39.13	84.334	59.6787	2828.2133
51	35.19	79.932	58.5474	2886.7610
52	40.22	83.904	58.4519	2945.2132
53	42.35	83.784	58.2469	3003.4605
54	43.5	81.077	56.6588	3060.1196
55	42.86	81.79	58.5487	3118.6686
56	43.42	81.095	59.4935	3178.1625
57	40.72	80.095	57.2617	3235.4246
58	41.4	82.186	59.2961	3294.7210
59	41.09	83.037	56.8941	3351.6153
60	34.13	84.814	59.3952	3411.0109
61	40.05	82.139	58.1300	3469.1413
62	42.34	79.46	57.7356	3526.8773
63	38.35	81.579	56.4509	3583.3286
64	40.92	78.716	60.3506	3643.6795
65	39.95	80.305	57.7704	3701.4501
66	39.92	82.415	57.3478	3758.7983
67	35.71	82.762	57.1595	3815.9581
68	41.58	79.998	57.7687	3873.7273
69	41.23	78.249	58.0584	3931.7860
70	41.38	81.588	58.4327	3990.2191
71	37.04	82.545	58.3732	4048.5927
72	40.72	83.508	58.4234	4107.0164
73	37.39	84.331	57.0748	4164.0915
74	38.2	84.159	58.1815	4222.2733
75	41.45	83.105	58.0450	4280.3186
76	41.23	84.084	57.9765	4338.2954
77	41.34	83.95	58.9886	4397.2843
78	41.1	82.422	57.7052	4454.9899
79	42.01	81.09	58.3604	4513.3505
80	40.79	82.918	58.6957	4572.0465
81	39.93	83.371	59.2197	4631.2666
82	41.53	86.246	58.6904	4689.9572
83	39.77	86.453	58.4454	4748.4030
84	42.72	87.337	60.1862	4808.5898
85	41.21	84.123	59.0946	4867.6847
86	42.31	83.624	58.2672	4925.9522
87	39.47	86.605	59.6492	4985.6017
88	42.41	83.908	59.2461	5044.8481
89	39.66	86.294	58.7671	5103.6155
90	44.2	78.952	59.0452	5162.6609
91	41.67	79.859	56.0288	5218.6901
92	37.76	83.554	58.2381	5276.9285
93	38.52	84.553	57.1504	5334.0793
94	42.84	81.485	58.1910	5392.2707
95	36.92	81.032	57.5576	5449.8286
96	40.7	83.266	59.5170	5509.3458
97	40.8	83.67	56.4663	5565.8124
98	37.6	82.893	58.1321	5623.9448
99	41.7	80.355	52.3366	5676.2816
