epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.118	45.0253	45.0255
1	10.63	69.807	43.6799	88.7057
2	10.43	69.946	42.7575	131.4637
3	15.19	70.032	44.3436	175.8077
4	23.88	70.396	43.9369	219.7450
5	25.19	69.989	44.1945	263.9398
6	30.73	70.204	43.7181	307.6582
7	22.46	69.893	42.5346	350.1932
8	29.0	69.914	41.6462	391.8399
9	35.37	70.139	42.1956	434.0358
10	21.53	71.774	51.3906	485.4268
11	25.53	76.018	49.6982	535.1253
12	28.25	75.445	52.4232	587.5489
13	29.35	71.281	49.8108	637.3600
14	31.31	75.506	50.4579	687.8182
15	24.86	76.689	50.7172	738.5359
16	28.22	81.436	51.3767	789.9129
17	27.45	76.798	51.5875	841.5007
18	26.28	73.938	52.1696	893.6706
19	28.65	78.609	52.3642	946.0352
20	25.67	83.534	51.8377	997.8731
21	30.63	80.577	53.7644	1051.6379
22	28.62	80.579	52.8080	1104.4463
23	34.02	80.347	51.8013	1156.2479
24	32.14	79.756	53.3099	1209.5581
25	35.84	76.8	53.3549	1262.9135
26	36.89	75.43	53.8279	1316.7419
27	34.2	78.466	52.3288	1369.0710
28	33.07	78.834	52.5375	1421.6089
29	32.46	82.111	50.9850	1472.5942
30	31.44	77.82	51.5352	1524.1297
31	32.06	78.231	53.1057	1577.2357
32	31.08	85.967	52.9842	1630.2202
33	30.91	79.134	51.9645	1682.1850
34	33.27	78.666	53.6931	1735.8785
35	35.42	76.362	52.3333	1788.2122
36	39.66	76.927	54.1070	1842.3195
37	33.08	83.784	52.9055	1895.2254
38	34.1	83.725	52.8543	1948.0799
39	30.84	82.155	52.9587	2001.0391
40	34.82	82.196	50.6932	2051.7326
41	35.1	79.032	53.7730	2105.5058
42	36.42	84.631	52.5714	2158.0777
43	36.59	82.376	51.2470	2209.3249
44	38.21	80.693	50.2228	2259.5480
45	32.92	87.045	51.5359	2311.0842
46	36.89	81.062	52.0784	2363.1628
47	36.75	86.071	50.8814	2414.0445
48	36.56	82.067	51.5242	2465.5691
49	36.69	79.741	51.7086	2517.2780
50	35.67	85.289	50.4796	2567.7579
51	40.49	84.288	52.1651	2619.9233
52	34.92	83.341	50.9184	2670.8421
53	40.43	80.645	54.0417	2724.8842
54	34.65	81.011	51.2246	2776.1090
55	39.12	83.67	51.8698	2827.9791
56	38.51	84.194	51.7377	2879.7171
57	38.97	82.219	51.5899	2931.3073
58	38.74	85.421	52.9221	2984.2296
59	40.5	84.982	53.0875	3037.3174
60	37.67	83.089	54.1301	3091.4478
61	37.19	81.138	54.6545	3146.1026
62	38.98	82.85	52.4491	3198.5519
63	38.13	82.84	52.8110	3251.3633
64	38.97	83.598	52.1680	3303.5317
65	39.11	81.816	52.5636	3356.0958
66	37.06	84.53	52.1525	3408.2485
67	39.52	86.734	54.0760	3462.3248
68	41.04	80.154	51.6476	3513.9727
69	39.7	80.836	51.7676	3565.7405
70	43.35	85.467	51.3539	3617.0947
71	37.0	87.581	51.0042	3668.0993
72	42.11	83.108	52.4111	3720.5106
73	40.24	88.988	53.9663	3774.4772
74	37.81	86.102	51.1175	3825.5950
75	41.71	84.1	52.4863	3878.0817
76	44.63	86.079	52.0334	3930.1154
77	40.27	86.263	53.6491	3983.7649
78	43.96	86.055	52.5312	4036.2965
79	40.45	87.13	52.9477	4089.2444
80	45.37	86.223	51.4714	4140.7162
81	45.49	85.261	53.1889	4193.9054
82	43.29	84.848	52.6220	4246.5277
83	40.47	84.298	53.4684	4299.9964
84	39.2	91.177	52.4223	4352.4191
85	42.35	85.597	53.6482	4406.0676
86	38.13	88.903	52.0250	4458.0929
87	44.52	83.777	52.7099	4510.8031
88	45.75	84.085	52.1403	4562.9437
89	45.45	88.015	51.4658	4614.4098
90	41.76	83.276	52.4470	4666.8570
91	40.58	89.177	52.1893	4719.0466
92	44.22	86.455	51.8633	4770.9102
93	45.94	82.636	53.2010	4824.1116
94	43.54	80.433	54.7172	4878.8292
95	38.12	90.751	53.6256	4932.4551
96	42.08	83.672	53.3367	4985.7922
97	41.09	88.206	51.8440	5037.6367
98	44.44	80.418	52.8459	5090.4829
99	43.68	87.262	52.4421	5142.9253
