========================================================================================================================
Training started at: 2026-04-08 10:03:40
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-100340-765596_pid3049345.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-100340-765596_pid3049345.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=27.79s | TotalTime=27.80s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=18.590 | RoundTime=26.68s | TotalTime=54.49s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=26.100 | RoundTime=26.76s | TotalTime=81.25s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=31.300 | RoundTime=26.41s | TotalTime=107.67s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=35.180 | RoundTime=26.35s | TotalTime=134.03s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=36.470 | RoundTime=26.26s | TotalTime=160.29s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=36.970 | RoundTime=27.03s | TotalTime=187.32s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=40.140 | RoundTime=101.37s | TotalTime=288.70s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=26.980 | StagePure=74.997 | CPrec=74.997 | CRec=64.283 | NPrec=37.495 | NRec=49.993 | Keep=60.000 | TSim=0.983 | RoundTime=41.13s | TotalTime=329.84s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=40.270 | StagePure=74.997 | CPrec=74.997 | CRec=64.283 | NPrec=37.495 | NRec=49.993 | Keep=60.000 | TSim=0.983 | RoundTime=36.79s | TotalTime=901.66s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=40.040 | StagePure=74.997 | CPrec=74.997 | CRec=64.283 | NPrec=37.495 | NRec=49.993 | Keep=60.000 | TSim=0.983 | RoundTime=37.84s | TotalTime=939.51s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=41.210 | StagePure=74.997 | CPrec=74.997 | CRec=64.283 | NPrec=37.495 | NRec=49.993 | Keep=60.000 | TSim=0.983 | RoundTime=36.27s | TotalTime=975.78s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=41.250 | StagePure=74.997 | CPrec=74.997 | CRec=64.283 | NPrec=37.495 | NRec=49.993 | Keep=60.000 | TSim=0.983 | RoundTime=36.67s | TotalTime=1012.46s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=40.730 | StagePure=74.997 | CPrec=74.997 | CRec=64.283 | NPrec=37.495 | NRec=49.993 | Keep=60.000 | TSim=0.983 | RoundTime=36.82s | TotalTime=1049.29s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=41.390 | StagePure=74.997 | CPrec=74.997 | CRec=64.283 | NPrec=37.495 | NRec=49.993 | Keep=60.000 | TSim=0.983 | RoundTime=37.07s | TotalTime=1086.39s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=41.570 | StagePure=74.997 | CPrec=74.997 | CRec=64.283 | NPrec=37.495 | NRec=49.993 | Keep=60.000 | TSim=0.983 | RoundTime=86.00s | TotalTime=1172.41s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=42.020 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.16s | TotalTime=1209.60s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=44.410 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=36.06s | TotalTime=1245.69s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=46.460 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=38.77s | TotalTime=1284.48s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=45.920 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=36.73s | TotalTime=1321.23s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=45.970 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=36.67s | TotalTime=1357.93s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=47.510 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=36.46s | TotalTime=1394.41s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=47.510 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.40s | TotalTime=1431.85s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=47.340 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=36.66s | TotalTime=1468.55s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=49.310 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=34.57s | TotalTime=1503.14s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=46.790 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=35.30s | TotalTime=1538.47s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=48.530 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=36.98s | TotalTime=1575.46s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=49.360 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.56s | TotalTime=1613.03s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=50.640 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=36.68s | TotalTime=1649.73s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=49.860 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.52s | TotalTime=1687.27s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=49.030 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.03s | TotalTime=1724.32s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=51.570 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=36.82s | TotalTime=1761.18s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=49.460 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.48s | TotalTime=1798.67s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=50.420 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.06s | TotalTime=1835.74s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=50.670 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.02s | TotalTime=1872.81s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=50.750 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.20s | TotalTime=1910.04s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=51.860 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=37.67s | TotalTime=1947.72s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=51.960 | StagePure=81.777 | CPrec=81.777 | CRec=70.094 | NPrec=47.665 | NRec=63.553 | Keep=60.000 | TSim=0.967 | RoundTime=71.57s | TotalTime=2019.32s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=50.030 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.59s | TotalTime=2055.93s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=52.850 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.94s | TotalTime=2092.88s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=53.260 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.47s | TotalTime=2129.36s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=54.750 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.02s | TotalTime=2166.40s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=53.470 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.14s | TotalTime=2203.56s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=54.370 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.40s | TotalTime=2239.97s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=55.220 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.15s | TotalTime=2277.15s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=54.740 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.02s | TotalTime=2314.18s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=54.360 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=34.98s | TotalTime=2349.17s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=54.100 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=33.64s | TotalTime=2382.84s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=55.660 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.67s | TotalTime=2419.55s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=54.660 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.84s | TotalTime=2456.40s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=56.080 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.09s | TotalTime=2493.51s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=55.030 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.11s | TotalTime=2530.64s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=55.080 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.68s | TotalTime=2568.34s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=55.650 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.38s | TotalTime=2605.76s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=56.220 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.86s | TotalTime=2642.63s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=56.110 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.09s | TotalTime=2679.73s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=56.240 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=37.43s | TotalTime=2717.18s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=56.530 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.72s | TotalTime=2753.93s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=56.720 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=36.90s | TotalTime=2790.85s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=56.750 | StagePure=82.603 | CPrec=82.603 | CRec=70.803 | NPrec=48.905 | NRec=65.207 | Keep=60.000 | TSim=0.910 | RoundTime=62.64s | TotalTime=2853.50s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=54.200 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=36.87s | TotalTime=2890.39s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=51.990 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=36.83s | TotalTime=2927.25s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=52.970 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=37.01s | TotalTime=2964.27s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=52.640 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=36.87s | TotalTime=3001.18s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=52.330 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=36.49s | TotalTime=3037.68s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=53.210 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=37.12s | TotalTime=3074.81s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=53.790 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=36.62s | TotalTime=3111.45s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=54.390 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=39.55s | TotalTime=3151.02s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=53.930 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=39.69s | TotalTime=3190.75s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=54.530 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=35.99s | TotalTime=3226.75s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=53.910 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=40.97s | TotalTime=3267.74s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=54.040 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=42.21s | TotalTime=3309.97s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=53.890 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=40.39s | TotalTime=3350.37s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=54.290 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=40.47s | TotalTime=3390.87s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=54.460 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=40.91s | TotalTime=3431.79s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=53.730 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=41.06s | TotalTime=3472.87s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=55.100 | StagePure=81.960 | CPrec=81.960 | CRec=70.251 | NPrec=47.940 | NRec=63.920 | Keep=60.000 | TSim=0.898 | RoundTime=41.28s | TotalTime=3514.15s | Method=feddenoise_v3
