epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.7394	24.7396
1	19.32	None	25.0399	49.7796
2	30.74	None	23.7703	73.5502
3	30.13	None	24.1052	97.6556
4	34.24	None	24.6132	122.2690
5	32.08	None	24.6815	146.9507
6	33.1	None	24.1618	171.1128
7	38.12	None	23.8880	195.0011
8	42.92	None	24.5201	219.5214
9	35.31	None	26.6078	246.1294
10	33.72	None	24.7527	270.8823
11	26.38	None	24.3194	295.2019
12	41.64	None	20.4216	315.6236
13	52.15	None	20.2789	335.9029
14	46.98	None	20.6337	356.5368
15	25.46	None	20.0943	376.6314
16	41.17	None	20.4361	397.0679
17	58.69	None	20.1471	417.2152
18	48.68	None	20.2222	437.4376
19	51.58	None	20.7834	458.2213
20	50.34	None	20.4134	478.6349
21	42.15	None	21.3490	499.9840
22	42.97	None	22.9028	522.8871
23	48.53	None	21.5092	544.3966
24	51.1	None	21.8687	566.2657
25	58.02	None	21.5571	587.8231
26	52.82	None	21.4882	609.3115
27	55.83	None	21.6024	630.9141
28	47.94	None	21.6622	652.5765
29	35.42	None	21.2561	673.8330
30	56.28	None	21.6876	695.5208
31	60.65	None	22.1027	717.6238
32	56.24	None	22.1470	739.7711
33	52.4	None	21.9255	761.6967
34	54.64	None	21.8296	783.5267
35	47.13	None	24.5243	808.0513
36	39.99	None	21.9503	830.0020
37	48.27	None	21.7841	851.7864
38	53.86	None	22.0127	873.7993
39	48.76	None	21.7441	895.5438
40	55.72	None	21.7438	917.2877
41	54.6	None	21.6956	938.9836
42	32.22	None	22.0719	961.0557
43	33.89	None	21.8844	982.9403
44	59.11	None	21.5970	1004.5375
45	43.83	None	21.8702	1026.4080
46	53.89	None	21.9214	1048.3297
47	53.94	None	22.4001	1070.7301
48	59.65	None	22.3221	1093.0523
49	60.62	None	24.6081	1117.6606
50	63.4	None	32.4118	1150.0727
51	65.06	None	33.7900	1183.8631
52	66.01	None	33.1398	1217.0031
53	59.85	None	32.3623	1249.3657
54	60.44	None	32.9372	1282.3032
55	60.64	None	32.9119	1315.2154
56	61.09	None	33.1759	1348.3916
57	61.45	None	32.2601	1380.6521
58	61.71	None	32.9149	1413.5673
59	62.24	None	32.9545	1446.5221
60	62.05	None	32.9645	1479.4870
61	62.14	None	32.9623	1512.4495
62	62.16	None	33.1897	1545.6393
63	62.07	None	35.4016	1581.0413
64	62.4	None	33.0513	1614.0929
65	62.11	None	32.6907	1646.7839
66	62.41	None	32.9645	1679.7487
67	62.54	None	33.0313	1712.7802
68	62.68	None	33.4121	1746.1926
69	62.45	None	33.7650	1779.9579
70	62.39	None	33.4790	1813.4372
71	62.54	None	33.3723	1846.8097
72	62.61	None	33.9172	1880.7271
73	62.52	None	33.6089	1914.3363
74	62.65	None	33.4308	1947.7675
75	62.43	None	33.7090	1981.4770
76	62.11	None	33.7179	2015.1951
77	62.13	None	33.4863	2048.6817
78	62.12	None	33.3146	2081.9965
79	62.27	None	33.8701	2115.8669
80	62.25	None	33.6094	2149.4767
81	62.36	None	33.6228	2183.0997
82	61.93	None	33.3539	2216.4538
83	61.78	None	33.9152	2250.3693
84	61.93	None	33.4926	2283.8621
85	61.87	None	32.9799	2316.8423
86	61.59	None	33.5772	2350.4197
87	69.47	None	35.6227	2386.0426
88	69.5	None	34.1030	2420.1459
89	69.32	None	33.7255	2453.8716
90	69.35	None	33.1829	2487.0547
91	69.46	None	33.2186	2520.2736
92	69.33	None	33.3138	2553.5877
93	69.26	None	33.4173	2587.0054
94	68.09	None	33.1594	2620.1649
95	67.96	None	35.8043	2655.9695
96	67.79	None	32.8261	2688.7959
97	66.56	None	32.9494	2721.7457
98	66.63	None	32.4566	2754.2026
99	66.67	None	31.9153	2786.1181
