epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	19.59	None	None	None	None	None	None	None	56.1213	56.1294
1	warmup	warmup	62.02	None	None	None	None	None	None	None	55.4280	111.5675
2	warmup	warmup	74.77	None	None	None	None	None	None	None	55.6892	167.2648
3	warmup	warmup	80.19	None	None	None	None	None	None	None	55.5037	222.7751
4	warmup	warmup	81.82	None	None	None	None	None	None	None	55.5240	278.3077
5	warmup	warmup	83.29	None	None	None	None	None	None	None	55.4201	333.7343
6	warmup	warmup	83.83	None	None	None	None	None	None	None	54.5714	388.3134
7	warmup	warmup	84.92	None	None	None	None	None	None	None	119.3321	507.7158
8	stage_1	0	76.72	94.576	94.576	81.046	66.831	89.149	59.994	0.989	45.5757	553.3012
9	stage_1	0	80.17	94.576	94.576	81.046	66.831	89.149	59.994	0.989	44.0359	597.3448
10	stage_1	0	81.71	94.576	94.576	81.046	66.831	89.149	59.994	0.989	37.3974	634.7500
11	stage_1	0	84.06	94.576	94.576	81.046	66.831	89.149	59.994	0.989	45.8106	680.5670
12	stage_1	0	85.38	94.576	94.576	81.046	66.831	89.149	59.994	0.989	46.9190	727.4957
13	stage_1	0	85.84	94.576	94.576	81.046	66.831	89.149	59.994	0.989	46.5969	774.1028
14	stage_1	0	85.7	94.576	94.576	81.046	66.831	89.149	59.994	0.989	45.5897	819.7015
15	stage_1	0	86.96	94.576	94.576	81.046	66.831	89.149	59.994	0.989	46.1213	865.8363
16	stage_1	0	87.07	94.576	94.576	81.046	66.831	89.149	59.994	0.989	45.4138	911.2580
17	stage_1	0	87.24	94.576	94.576	81.046	66.831	89.149	59.994	0.989	46.2323	957.4970
18	stage_1	0	87.31	94.576	94.576	81.046	66.831	89.149	59.994	0.989	47.4533	1004.9587
19	stage_1	0	87.84	94.576	94.576	81.046	66.831	89.149	59.994	0.989	46.3459	1051.3181
20	stage_1	0	87.85	94.576	94.576	81.046	66.831	89.149	59.994	0.989	46.5891	1097.9152
21	stage_1	0	88.17	94.576	94.576	81.046	66.831	89.149	59.994	0.989	48.4913	1146.4133
22	stage_1	0	88.12	94.576	94.576	81.046	66.831	89.149	59.994	0.989	50.7009	1197.1221
23	stage_1	0	88.23	94.576	94.576	81.046	66.831	89.149	59.994	0.989	51.4807	1248.6110
24	stage_1	0	88.45	94.576	94.576	81.046	66.831	89.149	59.994	0.989	53.6730	1302.2922
25	stage_1	0	88.33	94.576	94.576	81.046	66.831	89.149	59.994	0.989	57.2507	1359.5972
26	stage_1	0	88.76	94.576	94.576	81.046	66.831	89.149	59.994	0.989	57.3023	1416.9085
27	stage_1	0	88.51	94.576	94.576	81.046	66.831	89.149	59.994	0.989	60.7810	1477.6980
