[Round 023/096] Phase=stage_1 | Stage=0 | Acc=88.120 | StagePure=94.576 | CPrec=94.576 | CRec=81.046 | NPrec=66.831 | NRec=89.149 | Keep=59.994 | TSim=0.989 | RoundTime=50.70s | TotalTime=1197.12s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=88.230 | StagePure=94.576 | CPrec=94.576 | CRec=81.046 | NPrec=66.831 | NRec=89.149 | Keep=59.994 | TSim=0.989 | RoundTime=51.48s | TotalTime=1248.61s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=88.450 | StagePure=94.576 | CPrec=94.576 | CRec=81.046 | NPrec=66.831 | NRec=89.149 | Keep=59.994 | TSim=0.989 | RoundTime=53.67s | TotalTime=1302.29s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=88.330 | StagePure=94.576 | CPrec=94.576 | CRec=81.046 | NPrec=66.831 | NRec=89.149 | Keep=59.994 | TSim=0.989 | RoundTime=57.25s | TotalTime=1359.60s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=88.760 | StagePure=94.576 | CPrec=94.576 | CRec=81.046 | NPrec=66.831 | NRec=89.149 | Keep=59.994 | TSim=0.989 | RoundTime=57.30s | TotalTime=1416.91s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=88.510 | StagePure=94.576 | CPrec=94.576 | CRec=81.046 | NPrec=66.831 | NRec=89.149 | Keep=59.994 | TSim=0.989 | RoundTime=60.78s | TotalTime=1477.70s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=88.700 | StagePure=94.576 | CPrec=94.576 | CRec=81.046 | NPrec=66.831 | NRec=89.149 | Keep=59.994 | TSim=0.989 | RoundTime=63.94s | TotalTime=1541.64s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=88.460 | StagePure=94.576 | CPrec=94.576 | CRec=81.046 | NPrec=66.831 | NRec=89.149 | Keep=59.994 | TSim=0.989 | RoundTime=134.61s | TotalTime=1676.27s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=87.950 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=62.97s | TotalTime=1739.25s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=88.430 | StagePure=98.644 | CPrec=98.644 | CRec=84.532 | NPrec=72.932 | NRec=97.287 | Keep=59.994 | TSim=0.986 | RoundTime=63.86s | TotalTime=1803.12s | Method=feddenoise_v3
