epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	None	19.9033	19.9035
1	1.0	None	19.6619	39.5655
2	3.35	None	19.9149	59.4805
3	7.86	None	19.8301	79.3110
4	8.0	None	19.6585	98.9697
5	8.25	None	19.7860	118.7558
6	10.9	None	19.5986	138.3546
7	10.53	None	20.0649	158.4197
8	11.84	None	20.1191	178.5390
9	13.12	None	20.2103	198.7495
10	13.06	None	21.8512	220.6009
11	14.23	None	20.2821	240.8832
12	13.47	None	20.1796	261.0630
13	13.01	None	20.0489	281.1121
14	13.56	None	20.2346	301.3469
15	15.08	None	19.8379	321.1850
16	15.32	None	20.0624	341.2476
17	12.49	None	19.9971	361.2448
18	14.75	None	20.2427	381.4876
19	16.24	None	20.2075	401.6953
20	12.75	None	20.1617	421.8573
21	15.72	None	20.3545	442.2119
22	15.73	None	22.8125	465.0246
23	18.45	None	20.4006	485.4253
24	13.58	None	20.2279	505.6533
25	16.6	None	20.4211	526.0746
26	15.39	None	20.1190	546.1938
27	16.95	None	20.4603	566.6543
28	17.9	None	20.7702	587.4247
29	14.21	None	20.9662	608.3911
30	15.05	None	20.6928	629.0841
31	17.04	None	20.8685	649.9530
32	16.9	None	20.9582	670.9113
33	18.22	None	20.7725	691.6844
34	17.07	None	21.2460	712.9306
35	17.16	None	21.6715	734.6023
36	17.08	None	24.4868	759.0895
37	18.15	None	22.0248	781.1145
38	18.04	None	22.4787	803.5934
39	17.76	None	22.7737	826.3673
40	17.05	None	22.4822	848.8497
41	18.7	None	22.4172	871.2671
42	18.4	None	22.4364	893.7037
43	17.75	None	21.1507	914.8547
44	19.59	None	21.0826	935.9377
45	17.85	None	20.9064	956.8444
46	18.74	None	21.1515	977.9961
47	20.0	None	20.9613	998.9577
48	18.61	None	21.0355	1019.9933
49	19.83	None	21.2593	1041.2529
50	20.39	None	34.1208	1075.3739
51	21.26	None	31.6324	1107.0067
52	21.61	None	32.1607	1139.1677
53	22.02	None	31.6869	1170.8549
54	22.5	None	31.9055	1202.7608
55	22.88	None	31.3096	1234.0705
56	22.93	None	31.4758	1265.5465
57	23.07	None	31.3374	1296.8840
58	23.17	None	31.6635	1328.5478
59	23.22	None	31.6624	1360.2104
60	23.5	None	31.3674	1391.5779
61	23.5	None	31.6608	1423.2389
62	23.59	None	31.6718	1454.9109
63	23.18	None	31.4352	1486.3465
64	23.18	None	31.5108	1517.8575
65	23.15	None	31.5861	1549.4438
66	22.16	None	31.6240	1581.0680
67	22.18	None	31.3587	1612.4269
68	22.39	None	31.3460	1643.7731
69	22.42	None	31.1877	1674.9610
70	22.43	None	31.6835	1706.6450
71	22.53	None	31.9494	1738.5946
72	22.7	None	31.2002	1769.7950
73	22.79	None	31.2477	1801.0429
74	22.66	None	31.3248	1832.3679
75	22.77	None	31.7771	1864.1454
76	22.82	None	31.4866	1895.6323
77	22.76	None	31.4368	1927.0693
78	22.61	None	31.3266	1958.3962
79	22.59	None	31.3222	1989.7186
80	22.47	None	31.3110	2021.0298
81	22.44	None	32.0293	2053.0593
82	22.41	None	31.3528	2084.4125
83	22.43	None	31.4540	2115.8667
84	22.38	None	31.9752	2147.8420
85	22.59	None	32.0313	2179.8736
86	22.64	None	31.8472	2211.7210
87	22.74	None	31.9093	2243.6305
88	22.55	None	31.7438	2275.3746
89	22.61	None	31.7743	2307.1490
90	22.54	None	31.8618	2339.0111
91	22.56	None	31.7499	2370.7611
92	22.56	None	32.1712	2402.9326
93	22.54	None	31.6613	2434.5941
94	22.54	None	31.7733	2466.3677
95	22.51	None	31.9251	2498.2930
96	22.67	None	32.3954	2530.6886
97	22.64	None	32.6109	2563.2997
98	22.63	None	32.3867	2595.6867
99	22.63	None	32.5649	2628.2518
