epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.973	31.3074	31.3076
1	1.62	69.988	30.9498	62.2575
2	4.57	69.988	31.3356	93.5933
3	8.2	70.012	31.1695	124.7631
4	9.59	69.987	30.6571	155.4204
5	11.74	70.01	39.4221	194.8426
6	12.54	69.969	31.5799	226.4227
7	14.35	69.992	30.1577	256.5805
8	14.46	69.912	30.2995	286.8802
9	15.54	70.004	34.0821	320.9624
10	13.76	82.697	48.5465	369.5091
11	15.31	82.521	49.4745	418.9838
12	16.35	84.205	48.6561	467.6401
13	17.18	83.795	47.9709	515.6113
14	17.27	83.5	49.8702	565.4816
15	17.74	84.487	49.9849	615.4667
16	18.65	84.551	47.3088	662.7757
17	18.47	83.761	48.0345	710.8104
18	19.26	83.902	49.1277	759.9383
19	19.67	83.641	47.8887	807.8272
20	20.55	87.244	48.3964	856.2237
21	20.34	86.936	47.7254	903.9493
22	21.33	86.41	47.9902	951.9397
23	21.93	86.205	48.1779	1000.1178
24	21.62	86.363	48.3964	1048.5144
25	22.48	86.876	48.2955	1096.8100
26	22.85	85.923	47.8027	1144.6129
27	23.35	87.936	48.6585	1193.2716
28	23.13	87.842	47.6718	1240.9436
29	23.75	86.957	48.3613	1289.3051
30	23.46	89.91	48.8975	1338.2028
31	23.94	89.269	47.1007	1385.3037
32	24.37	90.047	49.3014	1434.6054
33	24.18	89.423	47.1223	1481.7278
34	24.99	88.957	46.6834	1528.4115
35	25.08	89.769	48.1554	1576.5670
36	25.32	89.543	46.8200	1623.3872
37	25.3	89.748	47.4338	1670.8212
38	25.89	89.171	47.4757	1718.2971
39	25.31	90.017	48.1785	1766.4758
40	26.31	90.752	46.9017	1813.3776
41	26.04	91.402	46.9259	1860.3037
42	26.37	91.068	46.5149	1906.8187
43	26.84	91.782	47.6544	1954.4733
44	27.15	91.705	48.1603	2002.6338
45	27.11	91.962	46.6801	2049.3141
46	27.06	91.496	47.7708	2097.0851
47	27.85	91.274	48.3044	2145.3897
48	27.94	92.085	51.1137	2196.5036
49	28.6	91.517	48.1899	2244.6937
50	28.99	91.568	47.8271	2292.5209
51	27.88	91.098	48.7210	2341.2421
52	28.89	91.085	46.6102	2387.8525
53	28.99	91.526	49.6869	2437.5396
54	28.76	90.962	48.1852	2485.7250
55	29.54	91.816	47.3205	2533.0457
56	29.39	91.923	49.2070	2582.2529
57	29.95	91.483	48.3459	2630.5992
58	30.13	91.603	50.1344	2680.7338
59	30.48	91.162	48.3899	2729.1238
60	30.45	92.538	49.8241	2778.9481
61	30.17	92.709	47.0709	2826.0192
62	30.25	93.316	47.7283	2873.7477
63	30.65	92.466	48.0092	2921.7571
64	30.51	92.97	48.4402	2970.1975
65	30.75	92.564	48.8781	3019.0757
66	31.01	93.081	49.7525	3068.8284
67	31.61	92.098	48.9068	3117.7354
68	31.43	92.756	48.3244	3166.0600
69	31.11	91.53	49.9372	3215.9974
70	31.27	92.115	49.3849	3265.3825
71	31.72	92.385	47.3674	3312.7500
72	31.72	92.611	50.0740	3362.8242
73	31.53	92.496	49.3467	3412.1711
74	31.89	93.389	49.5014	3461.6727
75	32.24	92.534	47.8615	3509.5344
76	32.56	91.923	48.1605	3557.6951
77	32.09	92.718	47.7376	3605.4329
78	32.23	92.466	48.1667	3653.5997
79	32.5	93.081	48.9163	3702.5163
80	31.95	92.842	47.4984	3750.0149
81	32.54	92.303	48.5429	3798.5581
82	32.24	92.577	49.3428	3847.9011
83	32.4	93.291	47.9765	3895.8778
84	32.81	92.235	47.7538	3943.6317
85	32.77	93.107	46.4521	3990.0840
86	33.33	92.679	48.2409	4038.3251
87	33.08	92.923	49.3099	4087.6353
88	33.79	93.402	47.4300	4135.0655
89	33.79	92.761	49.6121	4184.6777
90	33.28	92.577	49.2787	4233.9566
91	33.5	92.637	48.0954	4282.0522
92	33.42	93.286	46.5508	4328.6032
93	33.68	92.885	47.5537	4376.1570
94	33.99	93.513	48.2029	4424.3601
95	34.0	92.829	38.6105	4462.9708
96	33.96	93.415	29.3036	4492.2746
97	33.73	93.423	26.5440	4518.8189
98	33.97	93.564	24.3556	4543.1746
99	34.24	92.598	24.4586	4567.6333
