epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.991	33.0992	33.0994
1	1.53	70.014	33.3979	66.4975
2	5.44	70.001	32.1319	98.6296
3	8.37	70.004	32.9058	131.5357
4	9.72	69.987	32.9246	164.4604
5	12.46	69.973	34.0437	198.5043
6	13.29	70.015	28.8849	227.3894
7	12.81	70.015	32.0448	259.4344
8	14.94	69.977	32.7677	292.2023
9	14.97	70.04	32.7476	324.9501
10	13.14	83.547	44.3548	369.3051
11	15.44	82.358	46.1013	415.4065
12	16.32	82.947	46.4157	461.8224
13	15.54	82.358	47.3818	509.2044
14	15.64	82.306	47.8248	557.0295
15	16.85	83.021	46.2209	603.2506
16	16.84	81.717	46.7408	649.9916
17	17.2	81.489	46.1873	696.1790
18	17.6	81.092	46.2538	742.4331
19	18.66	82.822	46.5443	788.9776
20	18.75	85.374	46.7468	835.7246
21	19.44	85.997	46.4056	882.1304
22	19.87	85.554	46.3543	928.4849
23	20.68	85.783	46.4367	974.9218
24	21.15	86.183	47.2820	1022.2041
25	20.97	86.228	46.9552	1069.1594
26	21.22	86.315	46.5958	1115.7554
27	22.03	85.325	47.8921	1163.6477
28	22.45	85.104	46.6830	1210.3309
29	22.89	86.396	47.2414	1257.5725
30	22.37	87.685	48.6294	1306.2021
31	23.16	88.722	47.1400	1353.3423
32	23.14	87.61	47.9615	1401.3041
33	23.95	87.957	47.5184	1448.8226
34	24.07	88.346	46.3483	1495.1711
35	24.32	87.899	46.9076	1542.0790
36	24.37	87.975	46.6650	1588.7441
37	24.19	88.786	46.6382	1635.3826
38	23.81	87.932	47.0780	1682.4608
39	24.73	88.261	45.8417	1728.3027
40	25.4	88.422	46.7496	1775.0525
41	25.41	89.651	47.5888	1822.6414
42	24.94	88.811	47.2348	1869.8765
43	26.24	89.519	46.9094	1916.7860
44	26.21	90.286	47.0874	1963.8736
45	26.44	88.379	47.3691	2011.2428
46	26.48	88.403	47.2087	2058.4517
47	26.73	88.364	47.6001	2106.0520
48	26.74	89.824	47.2146	2153.2668
49	26.85	88.36	47.2467	2200.5137
50	27.56	90.806	47.2544	2247.7682
51	27.51	90.785	46.8882	2294.6566
52	27.73	89.971	48.2118	2342.8686
53	27.52	90.479	47.0964	2389.9652
54	28.22	89.911	48.4079	2438.3733
55	28.07	90.082	46.5466	2484.9202
56	28.63	89.761	46.3879	2531.3083
57	27.9	90.794	48.7934	2580.1019
58	28.9	90.532	47.8936	2627.9957
59	28.48	90.96	46.1127	2674.1086
60	28.06	91.151	47.6708	2721.7795
61	28.73	91.069	47.9887	2769.7684
62	29.62	90.95	47.8663	2817.6350
63	29.19	90.9	47.5861	2865.2214
64	29.39	90.224	47.3516	2912.5731
65	29.85	91.474	45.3563	2957.9297
66	29.05	91.522	48.7960	3006.7258
67	29.33	91.151	47.5078	3054.2339
68	29.76	91.615	46.6904	3100.9244
69	29.83	90.31	47.6709	3148.5956
70	30.47	92.433	46.8267	3195.4224
71	30.41	90.96	47.0978	3242.5204
72	30.73	92.478	48.2000	3290.7206
73	30.56	91.529	46.1968	3336.9177
74	30.86	91.922	46.7623	3383.6801
75	31.1	91.34	47.2573	3430.9376
76	30.97	91.836	46.5733	3477.5111
77	30.81	92.394	47.5513	3525.0627
78	31.1	91.831	48.2637	3573.3266
79	31.73	91.263	46.5922	3619.9191
80	31.51	92.037	48.5038	3668.4230
81	31.28	91.943	47.1254	3715.5487
82	31.92	92.714	47.6443	3763.1931
83	32.23	92.933	47.1446	3810.3379
84	32.05	92.125	48.5876	3858.9257
85	32.15	92.049	46.3678	3905.2938
86	32.4	92.094	46.9523	3952.2463
87	32.04	92.767	46.7899	3999.0363
88	32.06	92.219	46.6848	4045.7214
89	32.3	92.451	46.8693	4092.5908
90	32.16	92.497	46.3237	4138.9147
91	32.35	93.099	46.1100	4185.0249
92	32.38	92.499	46.2747	4231.3001
93	33.09	93.078	47.0706	4278.3709
94	33.52	93.107	47.5575	4325.9285
95	33.1	92.318	47.0279	4372.9566
96	33.24	92.576	46.7921	4419.7489
97	33.49	92.532	47.0769	4466.8260
98	32.98	92.743	46.6365	4513.4627
99	33.14	93.15	40.2862	4553.7491
