epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.003	32.2757	32.2759
1	1.02	69.989	31.7220	63.9980
2	3.12	70.004	31.7697	95.7680
3	6.89	70.006	31.4684	127.2366
4	9.03	70.003	34.7776	162.0144
5	11.47	69.992	35.2307	197.2453
6	12.24	69.997	32.5613	229.8068
7	14.34	70.001	33.1657	262.9728
8	15.31	69.997	31.8365	294.8094
9	16.38	69.997	33.2380	328.0476
10	13.84	82.209	48.1147	376.1625
11	15.7	81.961	50.7577	426.9204
12	16.53	83.042	49.9743	476.8949
13	16.46	82.956	50.3923	527.2874
14	17.8	82.105	49.0875	576.3751
15	18.41	83.313	48.4753	624.8506
16	17.12	80.596	49.2047	674.0555
17	17.78	82.833	49.0639	723.1196
18	19.11	82.584	48.9351	772.0549
19	18.84	83.868	49.4582	821.5134
20	20.72	86.458	48.9435	870.4571
21	21.39	86.252	50.7384	921.1957
22	21.49	86.818	50.1806	971.3765
23	21.38	86.682	49.4945	1020.8712
24	22.74	86.577	49.1009	1069.9723
25	22.33	86.55	48.9375	1118.9099
26	22.64	86.578	48.6419	1167.5521
27	23.77	86.431	49.4774	1217.0297
28	23.49	86.548	48.9115	1265.9414
29	23.48	86.871	49.5235	1315.4651
30	23.91	87.78	48.8101	1364.2754
31	25.24	88.797	49.4636	1413.7392
32	25.81	89.18	48.8236	1462.5630
33	25.84	88.087	47.8855	1510.4486
34	26.55	87.887	48.6422	1559.0910
35	26.07	87.783	48.7044	1607.7956
36	25.91	89.08	48.8158	1656.6116
37	26.65	87.894	48.8328	1705.4446
38	26.87	87.762	48.7661	1754.2109
39	26.82	88.588	48.5215	1802.7325
40	27.27	90.013	48.8887	1851.6214
41	27.77	90.206	48.8413	1900.4629
42	28.92	89.927	48.5623	1949.0254
43	28.42	89.716	49.1364	1998.1620
44	27.93	89.873	48.7775	2046.9397
45	28.13	90.719	48.8868	2095.8267
46	28.48	90.0	49.0013	2144.8282
47	27.75	90.832	48.7395	2193.5679
48	28.89	90.391	48.8202	2242.3882
49	29.42	90.88	48.8609	2291.2494
50	28.96	91.034	49.2822	2340.5318
51	29.21	91.921	49.7098	2390.2418
52	29.44	91.559	49.0612	2439.3031
53	29.49	91.462	49.9819	2489.2853
54	29.93	90.939	48.1182	2537.4037
55	30.25	91.956	49.4416	2586.8454
56	30.49	91.036	48.3076	2635.1532
57	30.06	91.75	48.5373	2683.6907
58	29.93	91.518	48.7013	2732.3922
59	30.33	91.385	48.9393	2781.3317
60	30.94	91.74	49.0888	2830.4207
61	30.4	92.285	50.0519	2880.4728
62	30.72	91.634	48.4186	2928.8916
63	31.41	92.012	48.8133	2977.7050
64	30.95	92.044	49.2388	3026.9440
65	31.19	91.509	48.6094	3075.5536
66	32.1	92.035	49.0744	3124.6282
67	31.17	91.759	48.6514	3173.2798
68	31.71	91.829	48.7144	3221.9943
69	32.15	91.58	49.1291	3271.1237
70	32.01	92.279	48.8143	3319.9382
71	32.52	92.051	48.6414	3368.5798
72	32.49	92.322	48.9305	3417.5105
73	31.77	92.697	48.4414	3465.9521
74	32.21	92.278	49.4029	3515.3551
75	32.96	91.682	48.1490	3563.5043
76	33.21	92.358	48.9388	3612.4434
77	32.78	92.554	48.3848	3660.8284
78	32.93	93.099	49.3424	3710.1710
79	33.06	90.938	48.6747	3758.8459
80	33.44	93.503	48.3393	3807.1854
81	33.42	92.646	48.0570	3855.2425
82	33.78	93.31	48.6201	3903.8629
83	33.35	93.183	48.2658	3952.1288
84	33.26	92.72	49.6107	4001.7397
85	33.2	93.468	48.2926	4050.0324
86	33.82	92.602	48.5624	4098.5950
87	34.11	92.948	49.6007	4148.1959
88	34.56	93.403	48.7206	4196.9167
89	34.53	91.715	48.5558	4245.4726
90	34.66	93.052	47.6974	4293.1702
91	34.84	92.991	48.4694	4341.6397
92	34.68	92.474	48.3445	4389.9844
93	34.77	93.578	48.9894	4438.9740
94	35.1	93.266	47.9409	4486.9152
95	35.09	92.766	48.7932	4535.7086
96	34.96	93.102	48.1804	4583.8892
97	34.32	93.928	48.8965	4632.7859
98	35.59	92.99	48.6782	4681.4642
99	35.32	93.211	47.5808	4729.0452
