epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.0	43.7063	43.7064
1	1.0	70.005	38.0992	81.8061
2	3.1	69.99	39.3468	121.1531
3	4.4	70.001	39.7685	160.9219
4	6.3	69.998	48.4687	209.3909
5	6.37	69.998	45.0103	254.4014
6	7.15	70.001	38.9532	293.3548
7	8.83	70.003	39.8961	333.2512
8	9.67	70.003	39.7552	373.0068
9	10.04	69.999	39.3571	412.3642
10	5.53	77.703	55.9658	468.3306
11	6.82	79.777	53.5230	521.8539
12	8.03	80.645	53.3412	575.1953
13	8.52	79.177	54.1269	629.3225
14	7.8	79.574	42.2987	671.6215
15	8.65	80.958	50.5606	722.1823
16	10.71	78.142	47.6108	769.7933
17	9.83	82.372	49.2041	818.9976
18	10.69	79.204	51.0012	869.9990
19	9.66	81.282	47.0744	917.0736
20	10.99	82.163	49.5676	966.6414
21	12.04	82.622	48.8796	1015.5212
22	12.92	83.333	47.4822	1063.0036
23	13.12	82.047	52.5732	1115.5772
24	13.28	82.766	55.5434	1171.1207
25	12.57	80.677	53.6806	1224.8016
26	12.77	84.054	54.6786	1279.4804
27	14.11	83.821	54.7949	1334.2755
28	14.17	82.269	53.9725	1388.2497
29	14.48	81.073	54.1766	1442.4265
30	14.49	83.895	58.0535	1500.4804
31	14.92	83.474	53.7644	1554.2450
32	14.92	87.316	56.1108	1610.3560
33	15.31	85.06	53.8295	1664.1858
34	16.35	82.976	54.1547	1718.3407
35	16.44	83.216	53.4385	1771.7794
36	16.18	83.894	50.1550	1821.9348
37	16.38	83.516	58.7454	1880.6805
38	15.69	85.019	55.1567	1935.8374
39	15.89	85.955	53.4503	1989.2879
40	16.75	86.782	52.9207	2042.2088
41	17.84	86.058	52.6280	2094.8374
42	17.02	87.633	55.0123	2149.8500
43	17.85	86.695	53.2106	2203.0610
44	17.21	86.446	52.7345	2255.7957
45	18.13	86.898	55.0743	2310.8702
46	18.94	86.306	57.0769	2367.9474
47	17.27	88.674	54.1813	2422.1289
48	18.73	85.829	52.4355	2474.5646
49	18.66	85.908	56.9150	2531.4799
50	19.18	86.66	50.9319	2582.4120
51	17.78	88.337	52.6299	2635.0421
52	18.2	86.521	52.3411	2687.3834
53	19.49	88.575	53.3476	2740.7313
54	18.7	87.345	53.1357	2793.8672
55	19.5	85.788	51.9768	2845.8444
56	18.62	88.212	55.2040	2901.0486
57	19.67	87.478	52.7748	2953.8236
58	18.87	85.62	53.7817	3007.6057
59	19.49	87.078	53.6353	3061.2412
60	20.69	88.365	53.8835	3115.1250
61	19.2	89.862	53.4645	3168.5898
62	20.09	87.196	52.1232	3220.7132
63	20.59	88.609	52.3648	3273.0782
64	20.31	87.967	52.7387	3325.8172
65	21.58	88.409	52.7026	3378.5201
66	20.7	87.876	53.4048	3431.9251
67	21.8	89.082	53.2647	3485.1902
68	21.25	89.519	54.5196	3539.7100
69	21.33	88.234	58.9037	3598.6140
70	21.29	89.179	54.5277	3653.1420
71	21.79	89.503	54.2445	3707.3867
72	20.63	90.011	53.4554	3760.8423
73	21.27	88.261	50.8550	3811.6976
74	22.12	88.107	57.0846	3868.7824
75	23.06	90.129	51.9697	3920.7525
76	21.92	88.936	51.5558	3972.3086
77	20.91	89.998	54.4403	4026.7491
78	22.34	90.046	54.8448	4081.5940
79	21.85	89.432	53.1534	4134.7477
80	23.28	89.092	53.3501	4188.0981
81	23.16	90.221	53.6155	4241.7139
82	22.98	89.804	54.8636	4296.5777
83	23.87	89.147	54.9304	4351.5084
84	22.99	90.685	57.3388	4408.8474
85	23.39	90.798	53.1576	4462.0053
86	23.93	89.297	54.9961	4517.0015
87	23.96	89.665	51.1631	4568.1648
88	24.76	89.705	54.3537	4622.5188
89	23.34	91.657	52.4755	4674.9946
90	23.81	91.571	52.5109	4727.5057
91	23.85	89.302	51.0860	4778.5920
92	23.57	89.765	52.5370	4831.1293
93	23.49	89.798	57.5681	4888.6975
94	24.9	92.244	54.1799	4942.8776
95	24.41	91.451	58.5395	5001.4174
96	24.71	91.31	53.8404	5055.2580
97	24.58	89.49	51.4549	5106.7131
98	24.23	91.816	52.2656	5158.9790
99	24.32	90.529	49.2086	5208.1878
