epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.974	23.7892	23.7894
1	1.0	69.952	23.2459	47.0355
2	2.41	70.116	23.3124	70.3481
3	3.5	69.894	22.1166	92.4649
4	6.84	69.979	23.1152	115.5802
5	7.36	70.074	29.2394	144.8199
6	7.63	70.127	24.7686	169.5888
7	8.16	70.074	24.0874	193.6764
8	9.68	69.899	22.9990	216.6760
9	11.08	70.074	23.8356	240.5118
10	5.42	82.411	28.0188	268.5308
11	6.92	79.315	27.9013	296.4323
12	7.99	78.326	28.8335	325.2660
13	9.39	79.189	28.2306	353.4968
14	10.39	82.086	29.8643	383.3612
15	9.91	81.966	31.1148	414.4763
16	10.83	78.939	27.8980	442.3745
17	10.14	80.958	28.7423	471.1169
18	10.57	80.093	28.4308	499.5478
19	11.98	80.146	30.4263	529.9743
20	11.52	81.336	29.9894	559.9639
21	11.55	81.572	29.7490	589.7131
22	11.89	83.547	28.4679	618.1811
23	12.45	83.22	29.8416	648.0229
24	11.2	86.287	29.0559	677.0789
25	12.85	82.569	31.1066	708.1857
26	12.17	83.056	30.5555	738.7415
27	12.98	83.224	29.0438	767.7855
28	14.64	84.186	29.3406	797.1263
29	13.42	80.569	30.1006	827.2271
30	13.46	83.378	27.4120	854.6393
31	13.99	83.387	28.0940	882.7335
32	13.87	85.204	29.0418	911.7755
33	15.1	85.075	28.8077	940.5834
34	15.56	85.52	29.6577	970.2414
35	15.46	85.536	29.8269	1000.0684
36	16.59	85.467	29.6605	1029.7291
37	16.11	85.989	28.6318	1058.3611
38	16.72	82.743	28.1288	1086.4900
39	16.61	83.978	29.8811	1116.3714
40	16.14	84.799	29.1360	1145.5075
41	16.3	86.626	27.7149	1173.2226
42	15.83	85.185	27.7533	1200.9761
43	15.17	87.235	29.5915	1230.5677
44	17.46	87.226	28.7325	1259.3004
45	16.2	88.287	28.8207	1288.1213
46	18.14	85.503	30.1951	1318.3166
47	17.64	85.277	29.0568	1347.3736
48	18.09	86.766	29.5742	1376.9480
49	19.6	81.805	28.9657	1405.9139
50	19.12	86.965	29.4197	1435.3338
51	18.65	85.443	29.0905	1464.4244
52	18.74	87.989	27.6827	1492.1073
53	18.86	88.332	31.7871	1523.8946
54	19.56	88.368	29.4579	1553.3527
55	20.71	86.753	29.2284	1582.5813
56	20.98	86.361	30.0399	1612.6214
57	20.15	86.237	29.9109	1642.5324
58	20.64	87.948	30.1240	1672.6566
59	19.76	86.66	30.0200	1702.6768
60	20.5	87.124	30.3361	1733.0130
61	19.62	84.929	32.1115	1765.1246
62	20.59	90.36	29.5480	1794.6729
63	21.28	88.168	30.4694	1825.1425
64	21.2	89.155	30.3179	1855.4605
65	20.24	88.869	30.3880	1885.8488
66	20.79	88.273	31.3576	1917.2066
67	21.38	90.248	30.4324	1947.6392
68	22.11	89.128	30.4794	1978.1187
69	22.19	87.846	29.5275	2007.6464
70	20.66	87.731	30.1254	2037.7720
71	22.46	89.614	29.0074	2066.7795
72	22.1	90.281	29.3732	2096.1529
73	21.85	89.255	28.1721	2124.3252
74	22.31	88.757	28.6397	2152.9650
75	23.43	88.028	29.8420	2182.8072
76	22.09	90.04	28.4137	2211.2211
77	21.67	88.064	30.5456	2241.7668
78	22.63	89.117	29.2914	2271.0584
79	22.5	90.402	30.0186	2301.0772
80	23.21	89.48	31.4142	2332.4915
81	23.28	89.663	29.6825	2362.1741
82	22.11	88.569	29.0957	2391.2700
83	22.16	89.945	29.9848	2421.2550
84	21.96	89.053	29.4591	2450.7143
85	21.59	89.138	29.0130	2479.7274
86	22.19	91.122	29.3490	2509.0766
87	22.92	89.885	31.0348	2540.1116
88	22.09	89.352	31.3379	2571.4498
89	23.66	89.337	30.1669	2601.6168
90	22.76	93.334	31.5794	2633.1964
91	23.6	90.22	29.5722	2662.7687
92	23.71	88.674	30.2084	2692.9774
93	25.13	89.303	30.0334	2723.0109
94	24.08	88.314	28.7997	2751.8109
95	22.87	91.216	28.0807	2779.8918
96	23.79	90.068	29.6084	2809.5003
97	23.42	89.838	29.5645	2839.0651
98	24.88	90.236	30.7084	2869.7736
99	24.1	87.8	28.2890	2898.0628
