epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.0	55.2630	55.2632
1	1.0	70.006	52.8263	108.0901
2	2.16	70.022	50.5706	158.6611
3	3.38	69.996	49.0812	207.7427
4	6.4	70.008	36.6767	244.4199
5	5.03	70.001	37.3928	281.8130
6	6.22	69.991	58.3119	340.1252
7	7.7	69.996	52.7704	392.8972
8	8.32	70.001	51.8162	444.7139
9	9.8	70.016	52.4400	497.1542
10	6.11	73.766	62.8161	559.9707
11	7.39	77.51	64.0696	624.0407
12	7.51	74.237	61.9681	686.0092
13	6.74	80.188	63.7857	749.7954
14	8.97	78.778	66.8356	816.6314
15	9.29	79.556	66.6037	883.2357
16	9.33	78.972	64.2335	947.4693
17	10.63	78.307	63.1524	1010.6220
18	9.76	81.009	63.5173	1074.1396
19	9.26	78.817	66.1015	1140.2418
20	10.69	80.594	64.3006	1204.5427
21	11.84	81.326	63.8631	1268.4061
22	11.82	81.362	64.4958	1332.9024
23	12.27	80.963	63.9927	1396.8956
24	12.8	80.949	63.7317	1460.6276
25	13.33	80.528	65.9571	1526.5850
26	13.81	81.215	67.8421	1594.4274
27	14.14	80.191	69.2399	1663.6680
28	14.04	80.674	65.3767	1729.0450
29	13.62	80.736	66.5159	1795.5612
30	14.16	83.815	68.1582	1863.7209
31	13.9	85.844	66.3585	1930.0797
32	14.91	83.286	65.5222	1995.6023
33	14.15	82.042	68.3110	2063.9136
34	15.63	85.321	65.2574	2129.1714
35	15.15	83.869	69.7659	2198.9377
36	16.29	83.475	69.9611	2268.8997
37	15.78	84.728	71.0601	2339.9601
38	15.15	85.116	77.3712	2417.3319
39	15.83	80.35	75.2263	2492.5585
40	16.58	85.844	70.2434	2562.8025
41	16.73	85.31	69.5938	2632.3966
42	18.61	86.839	69.2813	2701.6784
43	17.83	87.447	71.0400	2772.7193
44	18.3	86.793	73.2612	2845.9808
45	18.1	86.792	70.6288	2916.6099
46	18.44	85.693	70.2997	2986.9100
47	18.27	86.397	73.3095	3060.2198
48	18.8	84.927	69.2441	3129.4642
49	18.96	86.514	70.9099	3200.3753
50	18.89	88.791	70.3583	3270.7339
51	20.07	88.312	72.3506	3343.0848
52	20.07	87.955	71.2175	3414.3027
53	19.85	85.472	70.4900	3484.7930
54	20.72	87.533	72.0582	3556.8516
55	20.35	87.967	71.0517	3627.9036
56	20.46	88.068	67.3642	3695.2682
57	20.62	88.388	69.6795	3764.9480
58	19.81	88.751	68.6444	3833.5930
59	20.54	89.562	53.1063	3886.7003
60	21.14	89.576	44.0338	3930.7345
61	22.45	88.099	63.2567	3993.9925
62	21.45	89.263	66.8327	4060.8258
63	22.61	89.161	66.7055	4127.5318
64	22.49	89.359	66.7798	4194.3121
65	22.52	89.651	67.6309	4261.9432
66	22.1	89.354	73.4957	4335.4395
67	22.45	89.772	73.1000	4408.5401
68	22.79	89.698	66.4152	4474.9556
69	22.89	89.479	68.0811	4543.0371
70	21.77	91.543	69.0236	4612.0610
71	22.36	88.253	71.2572	4683.3185
72	22.29	89.917	70.1925	4753.5113
73	22.05	89.985	67.4444	4820.9565
74	22.44	87.814	69.3028	4890.2596
75	22.47	90.145	68.1293	4958.3893
76	22.88	89.85	67.6629	5026.0529
77	22.61	89.496	67.5453	5093.5985
78	23.09	87.807	67.5543	5161.1532
79	23.5	89.816	66.6868	5227.8404
80	23.16	90.933	67.5336	5295.3746
81	22.56	90.141	67.8406	5363.2155
82	23.45	88.1	66.4818	5429.6979
83	24.06	89.229	67.2306	5496.9290
84	23.84	91.159	67.5934	5564.5231
85	23.28	90.893	67.6596	5632.1831
86	24.35	89.899	67.5557	5699.7404
87	24.25	89.37	68.1664	5767.9073
88	24.29	88.63	68.6671	5836.5749
89	24.34	89.79	56.5246	5893.1002
90	23.92	88.318	43.1981	5936.2988
91	24.86	90.32	58.1018	5994.4013
92	24.57	88.863	62.7309	6057.1326
93	24.59	89.213	62.7435	6119.8765
94	24.88	90.739	60.2603	6180.1372
95	24.74	88.761	62.5169	6242.6543
96	24.8	90.668	60.8647	6303.5193
97	25.35	89.869	65.8158	6369.3354
98	25.71	89.702	63.8465	6433.1825
99	25.24	90.536	70.1023	6503.2851
