epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.995	44.8192	44.8193
1	12.68	70.004	43.1693	87.9889
2	26.56	70.008	40.7683	128.7575
3	36.38	70.006	41.3621	170.1199
4	45.27	70.01	37.6081	207.7283
5	44.87	69.989	48.5394	256.2678
6	45.92	70.01	43.2482	299.5163
7	50.54	70.003	43.4153	342.9320
8	45.89	70.005	41.6609	384.5931
9	51.16	69.999	46.2100	430.8033
10	50.81	83.506	62.4230	493.2266
11	56.51	79.729	63.6992	556.9261
12	56.03	82.173	62.3890	619.3154
13	49.78	81.096	61.7520	681.0677
14	58.92	80.814	61.2201	742.2881
15	57.04	82.383	63.2833	805.5716
16	57.5	81.673	61.6075	867.1794
17	60.22	81.626	61.9835	929.1632
18	57.82	82.401	61.9126	991.0760
19	60.58	80.052	61.1903	1052.2665
20	61.76	85.679	60.4468	1112.7135
21	62.5	85.473	58.7041	1171.4178
22	61.93	87.405	60.2973	1231.7154
23	63.37	85.9	59.5311	1291.2468
24	65.3	86.668	60.4338	1351.6808
25	63.11	85.096	62.5489	1414.2299
26	65.91	85.447	60.4752	1474.7054
27	64.66	84.508	59.6365	1534.3422
28	66.55	84.647	59.5512	1593.8936
29	65.43	85.902	60.5969	1654.4907
30	65.73	86.771	61.1701	1715.6611
31	64.2	87.043	59.4221	1775.0834
32	65.75	86.014	60.7171	1835.8008
33	66.44	85.711	62.1228	1897.9238
34	65.37	87.3	60.9491	1958.8731
35	64.8	86.575	60.1673	2019.0406
36	67.37	86.906	61.1691	2080.2099
37	68.33	86.713	62.5900	2142.8001
38	68.82	85.144	59.7957	2202.5960
39	66.71	86.595	60.0286	2262.6247
40	67.64	86.685	61.1795	2323.8044
41	66.82	87.43	60.9450	2384.7497
42	64.76	88.148	61.4006	2446.1505
43	66.53	86.864	60.8511	2507.0019
44	67.96	87.351	60.9281	2567.9303
45	70.47	85.569	60.7856	2628.7162
46	67.91	87.095	60.2685	2688.9849
47	70.35	85.36	58.9069	2747.8920
48	69.65	86.02	60.2224	2808.1146
49	70.36	86.999	59.8458	2867.9607
50	70.2	89.326	59.7019	2927.6628
51	69.29	89.799	59.7905	2987.4535
52	68.53	89.484	59.7610	3047.2148
53	70.91	90.346	60.3613	3107.5762
54	71.76	90.143	61.6069	3169.1834
55	72.33	89.627	60.8034	3229.9870
56	69.98	90.686	60.6414	3290.6287
57	72.02	89.332	62.2658	3352.8947
58	71.84	90.012	61.6327	3414.5276
59	71.75	90.039	62.3159	3476.8437
60	71.74	88.316	60.3996	3537.2435
61	71.89	89.085	61.0607	3598.3044
62	72.38	88.309	62.0668	3660.3714
63	71.42	88.617	61.0679	3721.4395
64	73.2	88.151	60.8314	3782.2711
65	71.44	88.72	61.3326	3843.6039
66	72.04	88.168	61.3391	3904.9433
67	73.01	89.097	59.2452	3964.1887
68	72.24	89.6	60.3507	4024.5395
69	72.99	89.275	61.0460	4085.5857
70	73.36	89.919	59.7359	4145.3218
71	74.02	89.229	58.9100	4204.2319
72	74.07	89.247	58.8910	4263.1231
73	72.8	89.088	59.2889	4322.4122
74	72.57	89.982	58.4163	4380.8287
75	73.05	89.977	60.2170	4441.0460
76	74.12	89.721	59.2802	4500.3264
77	73.77	87.927	59.4398	4559.7664
78	73.59	89.207	58.3994	4618.1660
79	73.92	89.635	60.1306	4678.2968
80	74.27	88.312	59.0429	4737.3398
81	71.93	89.819	58.3891	4795.7291
82	73.07	88.783	58.9940	4854.7233
83	74.02	89.403	61.0641	4915.7875
84	75.22	88.29	60.1207	4975.9084
85	72.4	89.626	58.2849	5034.1935
86	73.99	89.295	59.7154	5093.9091
87	73.39	88.727	59.6792	5153.5885
88	72.98	89.804	60.3706	5213.9593
89	72.4	89.465	58.9536	5272.9131
90	74.19	89.974	59.1161	5332.0294
91	72.98	89.892	59.0803	5391.1099
92	68.72	91.095	58.8285	5449.9386
93	75.56	89.156	59.4423	5509.3810
94	74.07	89.569	59.4692	5568.8504
95	73.76	90.058	60.4063	5629.2569
96	72.59	90.133	56.0958	5685.3528
97	73.48	89.915	47.8729	5733.2258
98	75.56	89.711	47.2061	5780.4321
99	74.56	88.981	48.3545	5828.7869
