epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.998	34.5673	34.5675
1	10.24	70.004	33.7572	68.3250
2	15.47	69.995	33.2838	101.6090
3	30.84	69.993	33.7047	135.3139
4	43.47	70.004	33.1660	168.4800
5	44.89	70.011	33.4695	201.9497
6	48.34	70.003	34.9789	236.9288
7	42.25	69.999	33.7810	270.7101
8	48.26	70.003	33.8616	304.5719
9	51.94	69.999	35.0547	339.6268
10	48.64	81.513	46.3051	385.9321
11	49.37	83.352	46.8261	432.7585
12	55.06	82.616	48.6522	481.4109
13	45.02	82.238	47.6224	529.0334
14	58.8	82.333	48.4483	577.4819
15	54.71	82.688	48.3929	625.8750
16	57.71	84.067	47.9818	673.8571
17	57.89	82.128	48.1061	721.9634
18	58.15	83.235	48.5034	770.4671
19	61.95	82.325	47.5659	818.0331
20	59.72	85.712	49.1838	867.2171
21	61.0	85.763	47.8334	915.0508
22	63.17	85.656	48.4620	963.5130
23	59.21	84.845	47.3806	1010.8939
24	62.49	85.122	47.9074	1058.8015
25	62.06	86.128	49.7294	1108.5311
26	58.71	86.012	49.2411	1157.7724
27	63.78	84.55	48.7058	1206.4783
28	64.0	84.912	49.9390	1256.4175
29	65.11	86.127	49.4985	1305.9161
30	64.53	86.115	48.6367	1354.5531
31	64.64	85.691	48.6517	1403.2050
32	65.38	86.229	48.1451	1451.3503
33	66.95	86.813	48.2531	1499.6036
34	68.08	85.41	50.3650	1549.9688
35	66.96	87.138	47.9408	1597.9098
36	66.84	86.926	49.1201	1647.0301
37	66.53	86.586	48.0116	1695.0419
38	68.41	86.875	48.9984	1744.0405
39	67.09	86.32	47.7769	1791.8176
40	67.93	88.236	48.6093	1840.4272
41	68.57	87.386	49.1323	1889.5597
42	69.67	87.707	48.8775	1938.4374
43	69.2	88.18	48.8093	1987.2469
44	68.85	88.432	50.1131	2037.3602
45	69.99	88.406	49.0046	2086.3651
46	69.36	87.944	49.2342	2135.5995
47	69.07	88.022	48.2557	2183.8554
48	69.3	88.376	48.2871	2232.1427
49	71.44	88.752	49.0143	2281.1571
50	70.44	86.554	49.6130	2330.7703
51	65.39	88.411	49.4132	2380.1837
52	70.93	85.566	49.1302	2429.3140
53	70.5	86.901	49.7698	2479.0841
54	68.68	87.588	49.9988	2529.0831
55	69.22	86.366	47.7829	2576.8661
56	70.44	86.186	48.8654	2625.7317
57	70.92	86.752	48.6910	2674.4229
58	69.51	86.389	48.7155	2723.1386
59	68.4	86.828	49.2852	2772.4240
60	68.82	88.968	48.2377	2820.6619
61	71.63	88.642	49.3732	2870.0354
62	71.36	89.406	50.5612	2920.5968
63	72.19	87.612	49.0060	2969.6030
64	71.35	88.537	49.2297	3018.8330
65	70.87	89.086	50.3398	3069.1729
66	71.78	87.715	48.6810	3117.8541
67	71.83	88.806	49.0536	3166.9079
68	72.57	88.287	48.6462	3215.5544
69	71.66	88.686	49.5879	3265.1424
70	70.54	90.344	47.7577	3312.9003
71	71.37	89.445	48.5701	3361.4705
72	70.65	90.379	48.3587	3409.8293
73	73.09	90.584	48.6163	3458.4459
74	72.88	89.483	50.7047	3509.1508
75	72.35	89.53	49.2390	3558.3900
76	71.94	90.45	48.4967	3606.8868
77	73.25	90.368	49.2677	3656.1547
78	72.17	89.701	48.1591	3704.3141
79	72.8	89.759	49.1101	3753.4244
80	70.96	90.109	49.5316	3802.9562
81	74.31	88.107	49.5437	3852.5001
82	71.77	89.421	48.3102	3900.8105
83	71.78	88.435	49.1665	3949.9772
84	71.57	89.146	48.5259	3998.5033
85	70.06	90.288	48.7018	4047.2053
86	73.69	88.816	49.6923	4096.8978
87	74.49	88.593	49.5347	4146.4326
88	74.68	88.061	47.0730	4193.5057
89	73.36	89.266	48.2848	4241.7907
90	72.29	89.728	47.5766	4289.3675
91	74.32	90.987	48.9153	4338.2831
92	73.9	89.185	47.6299	4385.9132
93	72.75	88.815	47.4625	4433.3759
94	73.93	89.239	47.8241	4481.2002
95	75.33	89.253	48.2501	4529.4506
96	73.81	89.021	49.9751	4579.4258
97	74.57	89.827	42.7917	4622.2177
98	74.33	90.526	39.3822	4661.6001
99	75.2	90.719	38.7394	4700.3397
