========================================================================================================================
Training started at: 2026-04-08 10:09:51
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-100951-985057_pid3073323.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-100951-985057_pid3073323.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=67.39s | TotalTime=67.40s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.680 | RoundTime=63.12s | TotalTime=130.53s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=3.290 | RoundTime=62.13s | TotalTime=192.67s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=7.050 | RoundTime=62.15s | TotalTime=254.83s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=9.100 | RoundTime=62.12s | TotalTime=316.95s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=10.040 | RoundTime=62.12s | TotalTime=379.07s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=11.340 | RoundTime=62.04s | TotalTime=441.12s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=12.940 | RoundTime=136.15s | TotalTime=577.27s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=11.350 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=45.07s | TotalTime=622.35s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=13.240 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=44.78s | TotalTime=667.14s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=14.090 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=45.03s | TotalTime=712.18s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=15.240 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=45.38s | TotalTime=757.58s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=15.890 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=44.96s | TotalTime=802.56s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=16.680 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=44.88s | TotalTime=847.45s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=17.700 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=44.75s | TotalTime=892.21s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=18.080 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=44.78s | TotalTime=937.00s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=18.980 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=45.06s | TotalTime=982.09s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=19.740 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=45.65s | TotalTime=1027.78s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=20.260 | StagePure=84.643 | CPrec=84.643 | CRec=72.551 | NPrec=51.965 | NRec=69.287 | Keep=60.000 | TSim=0.962 | RoundTime=44.67s | TotalTime=1072.48s | Method=feddenoise_v3
