========================================================================================================================
Training started at: 2026-04-08 11:42:40
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-114240-623557_pid3538152.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-114240-623557_pid3538152.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: most_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=47.31s | TotalTime=47.32s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=64.190 | RoundTime=46.75s | TotalTime=94.10s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=91.480 | RoundTime=43.82s | TotalTime=137.94s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=95.810 | RoundTime=44.00s | TotalTime=181.96s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=96.930 | RoundTime=43.89s | TotalTime=225.88s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=97.410 | RoundTime=43.52s | TotalTime=269.45s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=97.850 | RoundTime=43.95s | TotalTime=313.41s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=97.930 | RoundTime=96.60s | TotalTime=410.03s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=92.220 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=37.90s | TotalTime=447.95s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=96.350 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=37.22s | TotalTime=485.23s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=97.660 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=36.91s | TotalTime=522.17s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=97.890 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=39.76s | TotalTime=561.95s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=98.160 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=41.64s | TotalTime=603.62s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=98.230 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=42.93s | TotalTime=646.57s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=98.520 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=41.07s | TotalTime=687.66s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=98.670 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=40.24s | TotalTime=727.92s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=98.540 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=37.94s | TotalTime=765.90s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=98.550 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=38.34s | TotalTime=804.25s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=98.460 | StagePure=99.914 | CPrec=99.914 | CRec=85.640 | NPrec=74.871 | NRec=99.828 | Keep=60.000 | TSim=0.990 | RoundTime=38.49s | TotalTime=842.76s | Method=feddenoise_v3
