epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
25	stage_1	0	82.18	91.489	91.489	84.93	69.865	81.557	64.99	0.988	75.8325	2543.7104
26	stage_1	0	83.35	91.489	91.489	84.93	69.865	81.557	64.99	0.988	76.8816	2620.6018
27	stage_1	0	83.88	91.489	91.489	84.93	69.865	81.557	64.99	0.988	76.2786	2696.8900
28	stage_1	0	83.67	91.489	91.489	84.93	69.865	81.557	64.99	0.988	76.7649	2773.6646
29	stage_1	0	83.72	91.489	91.489	84.93	69.865	81.557	64.99	0.988	76.1515	2849.8269
30	stage_1	0	83.87	91.489	91.489	84.93	69.865	81.557	64.99	0.988	76.1475	2925.9825
31	stage_1	0	84.42	91.489	91.489	84.93	69.865	81.557	64.99	0.988	75.3273	3001.3199
32	stage_1	0	84.8	91.489	91.489	84.93	69.865	81.557	64.99	0.988	76.0438	3077.3720
33	stage_1	0	84.73	91.489	91.489	84.93	69.865	81.557	64.99	0.988	75.9200	3153.2992
34	stage_1	0	85.5	91.489	91.489	84.93	69.865	81.557	64.99	0.988	76.8484	3230.1557
35	stage_1	0	85.39	91.489	91.489	84.93	69.865	81.557	64.99	0.988	73.7802	3303.9458
36	stage_1	0	85.41	91.489	91.489	84.93	69.865	81.557	64.99	0.988	78.1807	3382.1361
37	stage_1	0	85.25	91.489	91.489	84.93	69.865	81.557	64.99	0.988	77.0925	3459.2382
38	stage_1	0	85.31	91.489	91.489	84.93	69.865	81.557	64.99	0.988	162.4309	3621.6803
39	stage_2	1	85.8	95.98	95.98	89.099	78.201	91.288	64.99	0.98	76.5668	3698.2544
40	stage_2	1	85.88	95.98	95.98	89.099	78.201	91.288	64.99	0.98	77.2246	3775.4912
41	stage_2	1	86.66	95.98	95.98	89.099	78.201	91.288	64.99	0.98	76.9885	3852.4889
42	stage_2	1	86.6	95.98	95.98	89.099	78.201	91.288	64.99	0.98	76.4766	3928.9725
43	stage_2	1	86.95	95.98	95.98	89.099	78.201	91.288	64.99	0.98	77.4857	4006.4689
44	stage_2	1	86.78	95.98	95.98	89.099	78.201	91.288	64.99	0.98	75.4285	4081.9171
45	stage_2	1	86.62	95.98	95.98	89.099	78.201	91.288	64.99	0.98	74.4332	4156.3584
46	stage_2	1	87.04	95.98	95.98	89.099	78.201	91.288	64.99	0.98	76.9035	4233.2702
47	stage_2	1	87.12	95.98	95.98	89.099	78.201	91.288	64.99	0.98	75.8685	4309.1470
48	stage_2	1	86.52	95.98	95.98	89.099	78.201	91.288	64.99	0.98	74.6419	4383.7968
49	stage_2	1	87.44	95.98	95.98	89.099	78.201	91.288	64.99	0.98	76.0900	4459.8945
50	stage_2	1	87.33	95.98	95.98	89.099	78.201	91.288	64.99	0.98	77.3507	4537.2540
51	stage_2	1	87.38	95.98	95.98	89.099	78.201	91.288	64.99	0.98	75.4215	4612.6858
52	stage_2	1	87.45	95.98	95.98	89.099	78.201	91.288	64.99	0.98	76.4995	4689.1955
53	stage_2	1	87.41	95.98	95.98	89.099	78.201	91.288	64.99	0.98	76.9779	4766.1821
54	stage_2	1	87.53	95.98	95.98	89.099	78.201	91.288	64.99	0.98	74.8660	4841.0582
55	stage_2	1	87.21	95.98	95.98	89.099	78.201	91.288	64.99	0.98	77.4919	4918.5609
56	stage_2	1	87.84	95.98	95.98	89.099	78.201	91.288	64.99	0.98	76.6787	4995.2479
57	stage_2	1	87.42	95.98	95.98	89.099	78.201	91.288	64.99	0.98	137.8574	5133.1153
58	stage_3	2	87.17	94.955	94.955	88.147	76.298	89.067	64.99	0.982	70.1294	5203.2551
59	stage_3	2	87.14	94.955	94.955	88.147	76.298	89.067	64.99	0.982	69.0490	5272.3129
60	stage_3	2	87.15	94.955	94.955	88.147	76.298	89.067	64.99	0.982	69.9553	5342.2765
61	stage_3	2	86.47	94.955	94.955	88.147	76.298	89.067	64.99	0.982	68.5599	5410.8468
62	stage_3	2	86.81	94.955	94.955	88.147	76.298	89.067	64.99	0.982	59.2297	5470.0882
63	stage_3	2	86.87	94.955	94.955	88.147	76.298	89.067	64.99	0.982	61.7176	5531.8142
64	stage_3	2	86.82	94.955	94.955	88.147	76.298	89.067	64.99	0.982	61.8767	5593.7016
65	stage_3	2	87.07	94.955	94.955	88.147	76.298	89.067	64.99	0.982	62.9336	5656.6450
66	stage_3	2	86.61	94.955	94.955	88.147	76.298	89.067	64.99	0.982	61.3652	5718.0201
67	stage_3	2	86.79	94.955	94.955	88.147	76.298	89.067	64.99	0.982	62.0880	5780.1216
68	stage_3	2	87.13	94.955	94.955	88.147	76.298	89.067	64.99	0.982	63.0411	5843.1740
69	stage_3	2	86.31	94.955	94.955	88.147	76.298	89.067	64.99	0.982	61.8621	5905.0478
70	stage_3	2	86.76	94.955	94.955	88.147	76.298	89.067	64.99	0.982	61.6684	5966.7280
71	stage_3	2	86.59	94.955	94.955	88.147	76.298	89.067	64.99	0.982	62.2489	6028.9881
72	stage_3	2	86.98	94.955	94.955	88.147	76.298	89.067	64.99	0.982	63.2811	6092.2804
73	stage_3	2	86.87	94.955	94.955	88.147	76.298	89.067	64.99	0.982	62.9670	6155.2572
74	stage_3	2	87.19	94.955	94.955	88.147	76.298	89.067	64.99	0.982	61.9828	6217.2503
75	stage_3	2	87.13	94.955	94.955	88.147	76.298	89.067	64.99	0.982	60.8041	6278.0644
76	stage_3	2	87.05	94.955	94.955	88.147	76.298	89.067	64.99	0.982	93.9551	6372.0294
77	stage_4	3	86.84	93.966	93.966	87.229	74.462	86.923	64.99	0.985	61.9565	6433.9970
78	stage_4	3	86.73	93.966	93.966	87.229	74.462	86.923	64.99	0.985	63.2049	6497.2103
79	stage_4	3	86.34	93.966	93.966	87.229	74.462	86.923	64.99	0.985	61.6433	6558.8621
80	stage_4	3	86.24	93.966	93.966	87.229	74.462	86.923	64.99	0.985	59.4483	6618.3205
81	stage_4	3	86.66	93.966	93.966	87.229	74.462	86.923	64.99	0.985	63.0614	6681.3892
82	stage_4	3	86.95	93.966	93.966	87.229	74.462	86.923	64.99	0.985	61.1010	6742.4985
83	stage_4	3	86.78	93.966	93.966	87.229	74.462	86.923	64.99	0.985	60.6549	6803.1620
84	stage_4	3	86.51	93.966	93.966	87.229	74.462	86.923	64.99	0.985	60.6419	6863.8164
85	stage_4	3	86.3	93.966	93.966	87.229	74.462	86.923	64.99	0.985	57.0222	6920.8470
86	stage_4	3	86.42	93.966	93.966	87.229	74.462	86.923	64.99	0.985	53.5172	6974.3714
87	stage_4	3	86.56	93.966	93.966	87.229	74.462	86.923	64.99	0.985	51.7141	7026.1019
88	stage_4	3	86.12	93.966	93.966	87.229	74.462	86.923	64.99	0.985	51.7602	7077.8691
89	stage_4	3	86.64	93.966	93.966	87.229	74.462	86.923	64.99	0.985	45.1163	7122.9936
90	stage_4	3	86.59	93.966	93.966	87.229	74.462	86.923	64.99	0.985	45.1082	7168.1091
91	stage_4	3	86.49	93.966	93.966	87.229	74.462	86.923	64.99	0.985	45.7154	7213.8334
92	stage_4	3	86.79	93.966	93.966	87.229	74.462	86.923	64.99	0.985	44.5669	7258.4105
93	stage_4	3	86.34	93.966	93.966	87.229	74.462	86.923	64.99	0.985	45.1513	7303.5704
94	stage_4	3	85.84	93.966	93.966	87.229	74.462	86.923	64.99	0.985	54.4403	7358.0196
95	stage_4	3	86.04	93.966	93.966	87.229	74.462	86.923	64.99	0.985	56.2815	7414.3100
