========================================================================================================================
Training started at: 2026-04-08 10:09:52
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-100952-327220_pid3073301.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-100952-327220_pid3073301.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=12.170 | RoundTime=67.02s | TotalTime=67.03s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=16.460 | RoundTime=63.32s | TotalTime=130.36s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=31.260 | RoundTime=62.12s | TotalTime=192.48s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=34.430 | RoundTime=62.18s | TotalTime=254.67s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=35.480 | RoundTime=62.09s | TotalTime=316.76s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=38.680 | RoundTime=62.15s | TotalTime=378.92s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=40.040 | RoundTime=62.38s | TotalTime=441.30s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=42.560 | RoundTime=136.01s | TotalTime=577.32s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=34.780 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.45s | TotalTime=622.78s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=38.870 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=44.90s | TotalTime=667.69s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=41.420 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.21s | TotalTime=712.91s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=42.100 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.34s | TotalTime=758.27s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=44.410 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.14s | TotalTime=803.41s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=44.440 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.31s | TotalTime=848.74s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=46.300 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.19s | TotalTime=893.94s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=46.650 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.19s | TotalTime=939.16s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=47.860 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.28s | TotalTime=984.45s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=48.590 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.11s | TotalTime=1029.59s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=48.730 | StagePure=82.850 | CPrec=82.850 | CRec=71.014 | NPrec=49.275 | NRec=65.700 | Keep=60.000 | TSim=0.979 | RoundTime=45.73s | TotalTime=1075.37s | Method=feddenoise_v3
