epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.97	38.4897	38.4899
1	19.36	69.988	36.6405	75.1308
2	31.79	70.0	36.7061	111.8373
3	34.92	70.017	35.5996	147.4372
4	36.5	69.993	35.7772	183.2149
5	34.68	70.009	36.5912	219.8063
6	34.92	69.998	35.2998	255.1066
7	33.63	70.007	36.6426	291.7495
8	35.32	69.986	35.3259	327.0758
9	41.2	69.978	36.3495	363.4256
10	40.91	75.43	43.4316	406.8576
11	42.19	76.363	43.9933	450.8511
12	40.23	77.4	45.6130	496.4645
13	41.54	77.11	43.7442	540.2089
14	43.67	76.399	44.1640	584.3733
15	44.73	76.234	47.4417	631.8154
16	46.57	77.125	44.1311	675.9468
17	40.96	76.858	45.9455	721.8926
18	46.42	78.127	44.2326	766.1256
19	43.86	76.151	45.1171	811.2431
20	42.35	76.919	45.1309	856.3743
21	46.08	77.227	45.1164	901.4910
22	36.65	78.314	44.9542	946.4454
23	46.18	77.286	45.6437	992.0895
24	45.0	77.468	44.4539	1036.5437
25	47.99	77.379	43.3305	1079.8745
26	44.43	77.724	45.1473	1125.0221
27	47.49	77.045	43.7259	1168.7482
28	44.02	77.987	44.5376	1213.2862
29	49.89	77.71	43.5985	1256.8850
30	48.76	77.179	46.1993	1303.0846
31	47.28	78.115	44.1084	1347.1933
32	49.65	77.716	45.1818	1392.3754
33	48.17	77.102	43.9710	1436.3467
34	50.47	77.24	44.0938	1480.4409
35	47.94	77.529	45.9872	1526.4284
36	51.9	78.258	45.0534	1571.4822
37	43.16	77.798	44.5211	1616.0036
38	49.07	77.61	43.2561	1659.2600
39	48.48	77.785	45.9977	1705.2580
40	46.76	77.673	44.7380	1749.9962
41	45.04	78.14	45.1099	1795.1066
42	44.72	77.403	44.6973	1839.8041
43	46.28	77.388	42.5218	1882.3262
44	50.31	77.351	44.4243	1926.7508
45	48.74	77.557	43.6407	1970.3918
46	47.69	77.443	44.4066	2014.7987
47	49.43	78.012	44.3922	2059.1912
48	46.54	77.646	45.1492	2104.3407
49	46.5	77.497	43.3276	2147.6686
50	46.21	77.274	43.9009	2191.5698
51	46.31	77.118	44.4466	2236.0167
52	49.19	77.436	45.4720	2281.4890
53	49.54	77.127	44.9726	2326.4619
54	49.49	76.659	45.5826	2372.0448
55	49.76	76.542	44.9029	2416.9481
56	48.45	76.903	46.1518	2463.1002
57	48.92	76.176	44.5094	2507.6099
58	51.47	76.991	43.7135	2551.3238
59	46.31	76.588	44.3574	2595.6815
60	49.46	76.789	44.8125	2640.4943
61	43.82	75.909	44.4143	2684.9090
62	48.81	77.27	45.1210	2730.0302
63	47.73	76.935	45.0316	2775.0621
64	51.58	77.649	45.4330	2820.4954
65	52.05	76.93	45.1028	2865.5985
66	47.82	77.091	44.1621	2909.7609
67	49.16	76.41	44.4832	2954.2443
68	49.33	77.766	43.7471	2997.9917
69	47.46	76.898	45.4038	3043.3958
70	49.95	77.576	44.7445	3088.1405
71	48.37	76.595	44.2192	3132.3601
72	48.56	76.601	44.4619	3176.8223
73	49.4	77.399	43.4330	3220.2556
74	50.87	76.278	45.5801	3265.8360
75	48.61	76.97	43.1334	3308.9697
76	48.03	77.032	44.2794	3353.2495
77	49.23	76.526	44.3797	3397.6295
78	50.46	76.463	45.8924	3443.5221
79	49.4	76.357	44.1222	3487.6447
80	48.78	77.348	43.4018	3531.0468
81	51.92	77.169	44.6066	3575.6537
82	50.9	76.606	44.2039	3619.8579
83	49.76	76.981	45.4124	3665.2706
84	49.71	76.989	45.3795	3710.6504
85	48.42	77.849	43.2220	3753.8727
86	50.55	76.862	45.2826	3799.1556
87	49.7	77.019	45.9126	3845.0685
88	52.97	76.73	44.2704	3889.3392
89	50.15	76.753	45.2191	3934.5587
90	49.31	76.944	43.4283	3977.9872
91	48.14	77.041	44.2500	4022.2376
92	46.73	77.239	44.9974	4067.2354
93	46.96	76.665	44.1022	4111.3379
94	48.63	76.658	44.2939	4155.6321
95	49.54	75.871	44.8276	4200.4600
96	49.46	76.88	44.2988	4244.7592
97	48.75	77.724	44.0930	4288.8524
98	48.43	75.779	42.8000	4331.6528
99	49.95	77.061	36.7222	4368.3753
