epoch	acc	pure	round_time_sec	total_time_sec
0	10.02	70.007	36.4248	36.4250
1	16.92	70.0	34.8412	71.2666
2	23.37	70.001	34.8465	106.1135
3	21.68	69.978	34.3753	140.4890
4	31.96	70.002	34.5006	174.9899
5	29.34	70.006	36.1506	211.1408
6	36.51	69.991	35.2867	246.4278
7	28.08	70.023	34.3381	280.7661
8	36.81	70.035	35.2573	316.0237
9	34.81	70.005	35.1357	351.1595
10	35.46	72.244	50.8352	401.9951
11	41.17	72.5	48.8111	450.8064
12	36.57	72.734	49.7967	500.6034
13	38.41	73.494	50.8987	551.5023
14	41.63	73.31	51.6499	603.1525
15	41.78	72.245	50.2767	653.4295
16	40.71	72.879	50.5047	703.9344
17	34.62	71.395	50.7816	754.7163
18	44.07	72.536	51.1751	805.8916
19	42.0	72.42	51.2303	857.1222
20	43.79	72.719	51.1494	908.2718
21	36.9	73.672	51.5187	959.7909
22	36.44	73.43	51.3052	1011.0964
23	45.21	73.331	52.1273	1063.2240
24	40.39	74.408	51.0049	1114.2292
25	39.84	72.914	51.3043	1165.5338
26	39.8	71.716	51.1701	1216.7042
27	41.13	72.984	51.0593	1267.7639
28	44.05	72.93	51.0085	1318.7726
29	46.76	73.751	51.9868	1370.7597
30	37.0	72.886	50.9660	1421.7260
31	44.26	72.291	52.1301	1473.8564
32	42.63	73.179	51.8395	1525.6964
33	40.42	72.422	51.4429	1577.1395
34	41.3	73.046	51.6036	1628.7434
35	44.66	72.888	51.9314	1680.6750
36	42.16	72.948	50.8266	1731.5020
37	43.21	73.39	50.5783	1782.0806
38	43.18	72.207	51.6804	1833.7613
39	46.04	72.53	50.6738	1884.4353
40	39.62	73.212	52.0752	1936.5108
41	42.52	74.136	50.7154	1987.2264
42	40.3	73.682	50.7900	2038.0166
43	43.63	72.339	51.2330	2089.2500
44	43.51	73.293	51.7331	2140.9834
45	44.1	73.5	51.9811	2192.9647
46	44.13	72.474	51.9037	2244.8687
47	42.05	72.764	50.7179	2295.5869
48	45.78	72.71	51.2398	2346.8270
49	39.1	73.989	51.2938	2398.1210
50	45.52	73.443	52.2959	2450.4172
51	47.39	72.932	51.2870	2501.7045
52	44.7	71.862	52.1731	2553.8780
53	44.05	74.02	51.5334	2605.4117
54	42.53	73.005	51.6599	2657.0718
55	43.86	72.934	51.7485	2708.8205
56	45.58	72.568	52.5194	2761.3402
57	44.71	73.227	50.8149	2812.1554
58	45.91	73.223	51.4253	2863.5810
59	39.25	73.714	51.2461	2914.8274
60	46.83	71.787	51.8999	2966.7275
61	45.12	70.998	50.7092	3017.4370
62	45.81	71.079	51.1954	3068.6328
63	47.18	71.53	52.2578	3120.8909
64	40.35	71.506	50.4035	3171.2948
65	44.27	70.799	51.9699	3223.2651
66	46.04	72.524	51.1180	3274.3834
67	45.81	72.397	50.4917	3324.8753
68	43.53	71.509	50.3173	3375.1929
69	45.25	72.116	50.9345	3426.1277
70	43.78	72.667	51.1460	3477.2740
71	43.7	72.604	51.4650	3528.7393
72	47.0	71.851	51.7821	3580.5217
73	47.4	73.261	51.3296	3631.8516
74	46.5	73.056	51.6336	3683.4855
75	46.94	71.444	51.8266	3735.3123
76	44.35	70.983	52.6269	3787.9395
77	46.28	72.625	51.4423	3839.3821
78	43.97	72.227	52.7435	3892.1259
79	45.72	70.808	51.5600	3943.6862
80	46.15	73.159	52.5021	3996.1887
81	45.88	73.332	52.0507	4048.2397
82	43.6	74.186	50.8587	4099.0987
83	47.39	74.233	50.6206	4149.7195
84	45.24	73.971	53.0137	4202.7336
85	48.99	73.725	51.3062	4254.0401
86	46.43	74.402	51.5759	4305.6164
87	41.73	74.138	50.8136	4356.4302
88	43.25	74.144	51.1300	4407.5605
89	47.35	73.898	52.4707	4460.0315
90	43.31	72.379	51.6748	4511.7066
91	47.28	72.217	51.6722	4563.3791
92	42.0	72.341	50.9197	4614.2991
93	48.93	72.72	50.8715	4665.1710
94	46.53	72.633	51.9332	4717.1044
95	48.77	72.53	51.7252	4768.8299
96	49.72	72.832	50.5015	4819.3318
97	45.65	72.409	51.5945	4870.9265
98	45.71	72.14	50.9166	4921.8434
99	45.5	72.313	51.3570	4973.2007
