epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	64.974	55.3229	55.3231
1	10.0	64.987	54.5148	109.8382
2	13.32	64.961	54.6827	164.5212
3	23.79	64.993	55.5629	220.0844
4	30.11	65.033	53.7683	273.8530
5	36.26	64.968	56.1694	330.0227
6	35.61	65.029	54.7418	384.7648
7	40.77	64.998	55.7401	440.5052
8	38.45	65.04	53.7082	494.2137
9	38.64	64.999	56.7986	551.0126
10	36.22	80.64	119.7703	670.7832
11	42.46	77.8	120.7285	791.5120
12	40.97	78.758	121.4042	912.9165
13	45.94	78.033	120.9826	1033.8995
14	43.54	80.757	121.0523	1154.9521
15	46.75	79.133	120.5391	1275.4915
16	49.45	79.857	121.8861	1397.3779
17	50.32	77.442	121.2157	1518.5940
18	45.51	80.906	118.9952	1637.5897
19	49.97	80.495	117.7059	1755.2958
20	51.71	82.686	99.8960	1855.1922
21	51.51	83.843	99.8638	1955.0563
22	52.58	84.232	99.9091	2054.9658
23	53.41	83.676	100.4481	2155.4142
24	52.31	82.995	100.5765	2255.9911
25	51.84	84.89	100.0688	2356.0603
26	54.76	84.13	98.5853	2454.6459
27	55.47	82.253	95.6948	2550.3410
28	55.55	83.046	97.7547	2648.0960
29	55.82	81.927	95.0177	2743.1140
30	53.79	86.373	82.4921	2825.6065
31	55.3	85.079	81.5784	2907.1854
32	58.24	84.644	79.8521	2987.0378
33	53.72	84.53	81.1282	3068.1664
34	57.85	83.884	82.2743	3150.4411
35	55.58	84.333	79.8641	3230.3055
36	58.1	85.441	79.0664	3309.3722
37	59.26	85.939	81.3114	3390.6840
38	56.85	84.488	79.3292	3470.0137
39	57.34	85.686	81.1012	3551.1152
40	53.32	83.713	66.7343	3617.8498
41	59.05	80.164	67.2057	3685.0558
42	56.05	84.498	66.2106	3751.2667
43	55.49	84.443	66.3885	3817.6555
44	57.55	81.79	64.9082	3882.5640
45	55.83	84.729	66.3608	3948.9251
46	56.88	83.544	65.9837	4014.9093
47	58.59	82.825	67.5078	4082.4176
48	58.95	83.152	67.8553	4150.2732
49	59.81	81.573	67.1914	4217.4650
50	59.22	80.842	68.0171	4285.4824
51	58.69	82.853	66.5739	4352.0566
52	59.14	80.591	67.2151	4419.2722
53	57.44	83.215	67.0265	4486.2991
54	61.87	83.036	70.3120	4556.6114
55	58.05	84.105	69.0667	4625.6786
56	57.75	84.09	69.8745	4695.5534
57	59.5	83.349	66.1025	4761.6562
58	58.96	83.179	66.1167	4827.7733
59	59.66	84.046	67.4604	4895.2342
60	58.21	85.343	65.8370	4961.0715
61	54.49	86.755	66.2947	5027.3666
62	59.81	84.452	68.5042	5095.8711
63	63.77	84.013	67.0934	5162.9648
64	62.01	84.752	66.7517	5229.7170
65	62.18	84.764	67.7947	5297.5120
66	63.16	83.233	65.7526	5363.2651
67	64.58	83.279	65.8298	5429.0952
68	63.35	85.394	65.2921	5494.3876
69	61.42	85.092	66.8194	5561.2074
70	61.59	84.401	65.5022	5626.7099
71	63.97	82.843	68.5054	5695.2156
72	61.84	83.472	66.8570	5762.0730
73	62.58	85.537	67.9245	5829.9978
74	63.93	85.883	65.7598	5895.7580
75	64.75	85.287	66.6964	5962.4547
76	64.63	84.824	67.5405	6029.9956
77	62.42	83.355	66.5927	6096.5886
78	61.28	86.502	67.4072	6163.9962
79	63.72	83.954	65.8403	6229.8368
80	61.49	83.923	68.4426	6298.2798
81	64.71	84.302	68.6140	6366.8941
82	63.88	82.63	67.5509	6434.4453
83	62.07	85.229	67.2510	6501.6968
84	61.61	84.504	63.1912	6564.8883
85	63.02	83.823	60.5565	6625.4453
86	61.7	84.845	66.5907	6692.0363
87	59.35	85.489	65.9683	6758.0050
88	61.2	84.175	65.3355	6823.3410
89	62.12	83.593	64.6731	6888.0144
90	63.01	83.264	63.9438	6951.9585
91	63.63	83.521	64.8871	7016.8459
92	60.07	86.876	66.7768	7083.6231
93	63.22	83.61	73.7545	7157.3778
94	65.87	83.147	72.8977	7230.2758
95	59.69	85.436	72.3558	7302.6319
96	62.22	83.278	74.7821	7377.4143
97	65.59	83.332	73.2341	7450.6488
98	63.66	83.695	72.6867	7523.3358
99	62.45	84.396	73.2302	7596.5663
