epoch	acc	pure	round_time_sec	total_time_sec
0	12.87	None	25.2504	25.2505
1	12.16	None	26.2085	51.4592
2	30.84	None	25.4092	76.8686
3	36.76	None	26.8852	103.7541
4	39.43	None	26.0902	129.8445
5	42.23	None	26.8710	156.7156
6	48.97	None	25.8100	182.5258
7	41.83	None	26.5170	209.0431
8	37.81	None	26.0175	235.0608
9	48.55	None	26.4981	261.5591
10	40.53	None	29.9447	291.5040
11	51.38	None	20.9416	312.4458
12	50.49	None	20.5536	332.9996
13	50.6	None	20.5479	353.5479
14	58.98	None	20.2447	373.7929
15	52.4	None	20.2301	394.0233
16	58.94	None	20.5234	414.5470
17	53.02	None	20.7442	435.2915
18	54.68	None	20.6752	455.9669
19	59.06	None	20.3312	476.2982
20	55.05	None	20.5966	496.8950
21	50.79	None	21.2972	518.1926
22	50.94	None	20.5436	538.7364
23	43.59	None	23.7601	562.4968
24	62.09	None	20.6784	583.1756
25	66.23	None	20.4910	603.6668
26	63.28	None	21.1326	624.7996
27	60.76	None	20.5998	645.3997
28	61.93	None	21.0337	666.4335
29	61.2	None	20.9920	687.4257
30	52.91	None	20.9481	708.3740
31	62.11	None	20.8379	729.2121
32	55.66	None	21.1082	750.3205
33	62.72	None	20.5855	770.9062
34	65.71	None	20.9034	791.8098
35	67.67	None	20.4951	812.3051
36	68.32	None	23.3278	835.6332
37	63.29	None	20.8763	856.5097
38	69.36	None	20.5492	877.0590
39	64.26	None	20.6006	897.6598
40	67.59	None	20.6171	918.2771
41	64.28	None	20.6386	938.9160
42	71.86	None	20.5430	959.4591
43	66.23	None	20.9554	980.4147
44	55.29	None	20.6664	1001.0813
45	61.44	None	21.8316	1022.9131
46	69.06	None	21.4897	1044.4030
47	60.66	None	20.4404	1064.8436
48	62.59	None	20.5573	1085.4011
49	61.55	None	20.9132	1106.3145
50	61.63	None	34.0802	1140.3949
51	63.01	None	31.6199	1172.0150
52	63.05	None	31.7090	1203.7242
53	63.39	None	31.5288	1235.2532
54	64.24	None	32.2787	1267.5321
55	63.97	None	31.5968	1299.1290
56	63.89	None	32.7476	1331.8769
57	63.91	None	31.7966	1363.6737
58	64.04	None	31.2730	1394.9469
59	64.0	None	34.2655	1429.2127
60	64.46	None	31.5968	1460.8097
61	64.63	None	31.5913	1492.4013
62	64.62	None	32.3469	1524.7485
63	67.21	None	33.2844	1558.0332
64	67.29	None	31.4551	1589.4885
65	67.31	None	32.0035	1621.4922
66	67.61	None	31.6256	1653.1183
67	67.66	None	32.0236	1685.1421
68	67.52	None	31.5557	1716.6980
69	67.48	None	32.3894	1749.0876
70	67.59	None	32.7061	1781.7939
71	67.43	None	32.9964	1814.7905
72	65.52	None	33.0091	1847.7998
73	65.47	None	34.1478	1881.9478
74	65.43	None	34.4980	1916.4460
75	65.57	None	34.5047	1950.9511
76	65.55	None	33.8058	1984.7570
77	65.9	None	34.4740	2019.2313
78	65.86	None	34.3107	2053.5423
79	65.86	None	34.2504	2087.7929
80	66.07	None	33.3795	2121.1726
81	74.58	None	33.2070	2154.3798
82	74.61	None	34.1074	2188.4875
83	74.54	None	33.5485	2222.0363
84	74.45	None	32.5921	2254.6286
85	74.49	None	33.0608	2287.6897
86	74.48	None	33.4065	2321.0964
87	74.4	None	33.3321	2354.4286
88	74.52	None	32.4505	2386.8794
89	74.37	None	32.7538	2419.6334
90	74.56	None	32.7008	2452.3345
91	74.63	None	32.7432	2485.0779
92	74.68	None	33.1023	2518.1804
93	74.63	None	32.9765	2551.1571
94	74.64	None	32.7859	2583.9434
95	74.68	None	33.0639	2617.0075
96	74.53	None	32.9554	2649.9632
97	74.54	None	34.1421	2684.1055
98	74.55	None	32.8241	2716.9298
99	74.4	None	31.9340	2748.8640
