epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	None	19.5046	19.5048
1	1.02	None	19.2895	38.7945
2	4.16	None	19.4316	58.2263
3	7.02	None	19.9461	78.1725
4	10.03	None	19.7776	97.9503
5	12.22	None	19.6662	117.6167
6	12.4	None	19.9201	137.5371
7	12.4	None	20.5892	158.1264
8	13.23	None	20.3712	178.4979
9	14.19	None	22.4719	200.9701
10	14.25	None	20.4938	221.4640
11	15.3	None	20.3167	241.7809
12	16.36	None	20.7178	262.4989
13	15.47	None	20.5572	283.0562
14	15.63	None	20.5584	303.6148
15	15.19	None	21.1004	324.7154
16	13.92	None	20.5581	345.2738
17	16.43	None	20.9278	366.2020
18	15.81	None	20.8738	387.0759
19	15.87	None	20.6641	407.7402
20	16.82	None	20.4960	428.2364
21	16.81	None	20.6352	448.8717
22	17.4	None	23.0321	471.9040
23	17.07	None	20.7729	492.6773
24	16.11	None	20.8672	513.5447
25	16.02	None	20.7314	534.2764
26	17.68	None	20.5518	554.8286
27	17.19	None	20.7532	575.5820
28	16.17	None	20.7830	596.3653
29	18.55	None	20.4741	616.8398
30	16.98	None	20.5430	637.3831
31	16.85	None	20.7143	658.0976
32	18.25	None	20.6598	678.7577
33	18.27	None	22.2843	701.0423
34	16.13	None	22.1731	723.2156
35	19.55	None	24.4329	747.6487
36	20.92	None	20.7093	768.3585
37	18.83	None	20.9384	789.2971
38	18.5	None	20.9324	810.2298
39	19.0	None	20.8708	831.1008
40	20.03	None	20.7573	851.8583
41	19.46	None	20.6948	872.5533
42	18.81	None	20.7028	893.2563
43	19.09	None	20.7435	914.0000
44	21.18	None	21.0683	935.0685
45	20.18	None	20.9250	955.9937
46	19.41	None	20.6626	976.6566
47	20.05	None	20.9322	997.5889
48	18.47	None	21.1323	1018.7214
49	20.71	None	23.8633	1042.5849
50	20.85	None	31.2815	1073.8666
51	21.18	None	31.4211	1105.2880
52	21.53	None	31.6777	1136.9659
53	21.64	None	32.3817	1169.3479
54	21.65	None	32.0741	1201.4222
55	21.99	None	32.0488	1233.4712
56	22.08	None	31.2991	1264.7706
57	22.33	None	31.7018	1296.4726
58	22.42	None	31.5290	1328.0019
59	22.82	None	31.8959	1359.8981
60	22.76	None	31.4787	1391.3772
61	22.74	None	32.0285	1423.4061
62	22.78	None	31.5789	1454.9852
63	22.84	None	31.7271	1486.7126
64	22.86	None	32.4278	1519.1407
65	22.63	None	33.0368	1552.1778
66	22.64	None	34.0767	1586.2547
67	22.59	None	34.1151	1620.3702
68	22.62	None	34.2076	1654.5781
69	22.66	None	33.8613	1688.4398
70	22.72	None	34.0027	1722.4429
71	22.79	None	34.3903	1756.8334
72	22.82	None	34.1035	1790.9371
73	22.77	None	34.3421	1825.2795
74	22.89	None	34.5452	1859.8250
75	22.82	None	34.0652	1893.8906
76	22.75	None	34.1599	1928.0507
77	22.73	None	34.0043	1962.0553
78	22.62	None	33.7579	1995.8134
79	22.72	None	33.8741	2029.6879
80	22.83	None	33.7787	2063.4668
81	22.12	None	33.7487	2097.2157
82	22.24	None	34.2487	2131.4648
83	22.25	None	34.3895	2165.8544
84	22.3	None	34.4220	2200.2767
85	22.09	None	33.8927	2234.1697
86	22.0	None	33.9279	2268.0978
87	22.07	None	34.0234	2302.1214
88	22.02	None	34.0575	2336.1791
89	21.99	None	34.1696	2370.3489
90	21.92	None	33.7908	2404.1401
91	21.93	None	33.9394	2438.0798
92	25.02	None	33.8219	2471.9020
93	25.02	None	34.0467	2505.9490
94	25.14	None	33.8457	2539.7948
95	24.98	None	34.0421	2573.8372
96	25.01	None	34.3231	2608.1605
97	25.05	None	34.0276	2642.1883
98	25.04	None	33.7974	2675.9860
99	24.95	None	34.0047	2709.9910
