epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.2722	25.2723
1	10.4	None	24.9249	50.1974
2	21.23	None	24.9109	75.1085
3	25.8	None	24.9632	100.0719
4	26.79	None	24.9598	125.0318
5	23.12	None	25.7981	150.8302
6	18.59	None	25.6036	176.4340
7	23.06	None	25.2202	201.6544
8	29.32	None	26.2168	227.8713
9	16.84	None	25.3297	253.2012
10	21.52	None	27.3860	280.5873
11	35.74	None	24.4956	305.0831
12	14.57	None	21.4026	326.4859
13	21.6	None	19.6832	346.1693
14	30.44	None	19.7129	365.8823
15	19.73	None	19.9664	385.8489
16	18.47	None	20.5890	406.4381
17	27.45	None	20.4664	426.9046
18	32.77	None	20.4909	447.3957
19	33.72	None	20.4478	467.8437
20	29.86	None	20.4787	488.3226
21	26.6	None	20.5696	508.8924
22	22.0	None	20.2868	529.1793
23	34.5	None	22.6506	551.8301
24	27.3	None	19.8422	571.6725
25	33.23	None	19.9988	591.6715
26	27.82	None	20.3748	612.0465
27	27.7	None	19.8472	631.8939
28	28.74	None	19.9656	651.8600
29	25.84	None	19.9746	671.8347
30	30.0	None	20.1281	691.9630
31	30.31	None	20.7250	712.6882
32	27.93	None	20.3209	733.0092
33	25.17	None	20.5218	753.5312
34	34.12	None	20.3724	773.9039
35	30.45	None	21.3426	795.2466
36	30.77	None	23.3350	818.5818
37	34.88	None	20.6854	839.2673
38	33.49	None	21.3256	860.5931
39	26.44	None	20.7343	881.3276
40	33.68	None	20.3784	901.7062
41	30.13	None	20.6403	922.3490
42	30.03	None	20.6252	942.9744
43	29.87	None	20.6988	963.6734
44	30.76	None	21.2208	984.8944
45	34.34	None	20.9224	1005.8169
46	31.61	None	20.7158	1026.5329
47	30.4	None	20.6742	1047.2073
48	28.3	None	20.7390	1067.9465
49	32.74	None	20.6004	1088.5471
50	33.06	None	32.9153	1121.4626
51	28.52	None	31.3266	1152.7894
52	28.24	None	31.9507	1184.7404
53	27.78	None	31.9666	1216.7076
54	27.84	None	32.1524	1248.8602
55	28.25	None	32.6143	1281.4748
56	28.25	None	32.4035	1313.8785
57	28.74	None	32.0474	1345.9261
58	29.51	None	32.4781	1378.4044
59	29.58	None	34.2249	1412.6295
60	29.81	None	32.0292	1444.6589
61	29.89	None	31.9784	1476.6375
62	30.2	None	32.1052	1508.7429
63	29.97	None	31.5977	1540.3407
64	30.46	None	31.8210	1572.1619
65	30.28	None	32.5375	1604.6996
66	30.4	None	32.3631	1637.0630
67	30.49	None	31.1653	1668.2286
68	30.66	None	31.6912	1699.9199
69	30.81	None	31.9572	1731.8773
70	30.87	None	31.6614	1763.5388
71	30.4	None	31.3978	1794.9368
72	30.53	None	31.4987	1826.4357
73	30.46	None	32.0610	1858.4968
74	30.52	None	31.8634	1890.3604
75	30.7	None	32.3008	1922.6614
76	30.97	None	32.3280	1954.9896
77	30.87	None	32.1518	1987.1416
78	30.76	None	32.2327	2019.3745
79	30.66	None	32.0240	2051.3986
80	30.63	None	32.2932	2083.6921
81	31.02	None	32.6217	2116.3139
82	30.87	None	32.1789	2148.4930
83	30.96	None	31.8011	2180.2943
84	30.68	None	31.7542	2212.0487
85	30.65	None	31.1686	2243.2175
86	30.6	None	31.1754	2274.3930
87	30.59	None	31.9483	2306.3415
88	38.63	None	31.4251	2337.7668
89	38.55	None	31.6861	2369.4531
90	38.6	None	31.8972	2401.3505
91	38.56	None	31.2213	2432.5720
92	38.37	None	31.2276	2463.7998
93	38.45	None	33.5258	2497.3258
94	38.22	None	31.6511	2528.9771
95	38.22	None	31.5205	2560.4978
96	38.37	None	30.8912	2591.3891
97	38.53	None	31.4329	2622.8223
98	38.37	None	31.3368	2654.1593
99	38.3	None	31.7473	2685.9067
