epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.3961	24.3962
1	10.0	None	23.0581	47.4545
2	17.54	None	23.5225	70.9772
3	22.75	None	23.6966	94.6740
4	22.31	None	24.4882	119.1624
5	28.97	None	23.9592	143.1218
6	31.85	None	24.2389	167.3609
7	25.0	None	24.4972	191.8583
8	34.81	None	24.3382	216.1967
9	15.67	None	23.9823	240.1792
10	25.61	None	25.8443	266.0238
11	28.81	None	24.1985	290.2225
12	21.53	None	24.1989	314.4216
13	18.79	None	20.8178	335.2396
14	32.67	None	20.6491	355.8889
15	28.57	None	21.0101	376.8991
16	31.06	None	20.9479	397.8473
17	28.08	None	20.9588	418.8063
18	28.0	None	21.1361	439.9426
19	19.8	None	21.0047	460.9475
20	33.65	None	21.0641	482.0117
21	25.11	None	21.3087	503.3206
22	35.5	None	21.2178	524.5386
23	24.03	None	23.5828	548.1216
24	26.54	None	21.6707	569.7924
25	27.14	None	20.9780	590.7706
26	26.83	None	20.8933	611.6641
27	29.54	None	21.3659	633.0302
28	27.68	None	20.8757	653.9063
29	30.85	None	21.2476	675.1541
30	25.44	None	21.1439	696.2982
31	30.88	None	21.5473	717.8457
32	23.74	None	21.4036	739.2497
33	26.12	None	21.4090	760.6589
34	34.22	None	21.8241	782.4832
35	29.89	None	21.2616	803.7451
36	21.36	None	22.8721	826.6174
37	33.9	None	21.9425	848.5601
38	28.77	None	21.9789	870.5392
39	27.53	None	21.4507	891.9901
40	27.44	None	21.0908	913.0811
41	28.65	None	21.0262	934.1074
42	30.24	None	21.4198	955.5275
43	32.88	None	21.3678	976.8954
44	23.22	None	21.7833	998.6789
45	29.03	None	21.5748	1020.2538
46	25.01	None	21.8936	1042.1476
47	27.61	None	21.5014	1063.6492
48	30.24	None	22.0257	1085.6751
49	28.33	None	21.5842	1107.2595
